threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.4022063058956743,161,124,145,205,0.5261437908496732,0.3768996960486322,0.5649122807017544,0.5261437908496732,0.544839255499154
0.40196166791579074,161,125,145,204,0.5261437908496732,0.3799392097264438,0.5629370629370629,0.5261437908496732,0.543918918918919
0.40177656948436585,161,126,145,203,0.5261437908496732,0.3829787234042553,0.5609756097560976,0.5261437908496732,0.5430016863406409
0.40174420762732715,161,127,145,202,0.5261437908496732,0.3860182370820669,0.5590277777777778,0.5261437908496732,0.5420875420875421
0.40144680661038123,161,128,145,201,0.5261437908496732,0.3890577507598784,0.5570934256055363,0.5261437908496732,0.5411764705882354
0.40137593931292914,161,129,145,200,0.5261437908496732,0.39209726443769,0.5551724137931034,0.5261437908496732,0.5402684563758389
0.40085147797073284,162,129,144,200,0.5294117647058824,0.39209726443769,0.5567010309278351,0.5294117647058824,0.5427135678391959
0.40038179290974246,163,129,143,200,0.5326797385620915,0.39209726443769,0.5582191780821918,0.5326797385620915,0.5451505016722409
0.40029103230842206,164,129,142,200,0.5359477124183006,0.39209726443769,0.5597269624573379,0.5359477124183006,0.5475792988313857
0.4002093649788167,165,129,141,200,0.5392156862745098,0.39209726443769,0.5612244897959183,0.5392156862745098,0.5499999999999999
0.3996050343826996,165,130,141,199,0.5392156862745098,0.3951367781155015,0.559322033898305,0.5392156862745098,0.5490848585690515
