threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.31963366544040134,1627,9012,1373,30598,0.5423333333333333,0.22751830345872254,0.15292790675815396,0.5423333333333333,0.23858054109538826
0.31962987847675356,1628,9012,1372,30598,0.5426666666666666,0.22751830345872254,0.15300751879699248,0.5426666666666666,0.23870967741935484
0.3196261554705485,1628,9013,1372,30597,0.5426666666666666,0.22754354960868467,0.1529931397425054,0.5426666666666666,0.23869217799281575
0.31960377143303037,1628,9014,1372,30596,0.5426666666666666,0.2275687957586468,0.15297876339034017,0.5426666666666666,0.23867468113179885
0.3195949581289565,1628,9015,1372,30595,0.5426666666666666,0.22759404190860894,0.15296438973973503,0.5426666666666666,0.23865718683573992
0.3195940325533505,1628,9016,1372,30594,0.5426666666666666,0.22761928805857107,0.1529500187899286,0.5426666666666666,0.238639695104075
0.31958854758940003,1628,9017,1372,30593,0.5426666666666666,0.2276445342085332,0.1529356505401597,0.5426666666666666,0.2386222059362404
0.3195848758987355,1628,9018,1372,30592,0.5426666666666666,0.22766978035849533,0.15292128498966748,0.5426666666666666,0.23860471933167227
0.3195793715544382,1628,9019,1372,30591,0.5426666666666666,0.22769502650845747,0.15290692213769136,0.5426666666666666,0.2385872352898073
0.31957803613857255,1628,9020,1372,30590,0.5426666666666666,0.2277202726584196,0.15289256198347106,0.5426666666666666,0.23856975381008202
0.3195756356016971,1628,9021,1372,30589,0.5426666666666666,0.22774551880838173,0.1528782045262466,0.5426666666666666,0.23855227489193348
0.3195717695513712,1629,9021,1371,30589,0.543,0.22774551880838173,0.15295774647887325,0.543,0.23868131868131867
0.31956500800311577,1629,9022,1371,30588,0.543,0.22777076495834386,0.15294338559759646,0.543,0.2386638341513442
0.31956471198453706,1629,9023,1371,30587,0.543,0.227796011108306,0.15292902741269246,0.543,0.23864635218283037
0.31955436945494525,1629,9024,1371,30586,0.543,0.2278212572582681,0.15291467192340186,0.543,0.23862887277521422
0.319546354842869,1629,9025,1371,30585,0.543,0.22784650340823023,0.15290031912896565,0.543,0.23861139592793323
0.31953020514623176,1629,9026,1371,30584,0.543,0.22787174955819237,0.15288596902862506,0.543,0.23859392164042478
0.3195135848189665,1629,9027,1371,30583,0.543,0.2278969957081545,0.15287162162162163,0.543,0.23857644991212656
0.31950662792234813,1629,9029,1371,30581,0.543,0.22794748800807876,0.15284293488459375,0.543,0.2385415141309123
0.31950454647161824,1629,9030,1371,30580,0.543,0.2279727341580409,0.15282859555305375,0.543,0.23852405007687238
0.3195044720964176,1629,9031,1371,30579,0.543,0.22799798030800303,0.15281425891181988,0.543,0.23850658857979504
0.31950411054510147,1629,9032,1371,30578,0.543,0.22802322645796516,0.15279992496013506,0.543,0.23848912963911867
0.3194963996174278,1629,9033,1371,30577,0.543,0.2280484726079273,0.15278559369724254,0.543,0.23847167325428195
0.31948470589273853,1629,9034,1371,30576,0.543,0.22807371875788943,0.1527712651223858,0.543,0.2384542194247237
0.3194733604074293,1629,9035,1371,30575,0.543,0.22809896490785156,0.1527569392348087,0.543,0.2384367681498829
0.3194695022724585,1629,9036,1371,30574,0.543,0.2281242110578137,0.15274261603375527,0.543,0.23841931942919867
0.31946047354197477,1629,9037,1371,30573,0.543,0.22814945720777582,0.1527282955184699,0.543,0.23840187326211035
0.3194517688113389,1629,9038,1371,30572,0.543,0.22817470335773796,0.15271397768819725,0.543,0.23838442964805734
0.31945135677229014,1629,9039,1371,30571,0.543,0.2281999495077001,0.15269966254218223,0.543,0.23836698858647937
0.31944622990652227,1629,9040,1371,30570,0.543,0.2282251956576622,0.15268535007967007,0.543,0.23834955007681616
0.31944602230253855,1629,9041,1371,30569,0.543,0.22825044180762433,0.15267104029990627,0.543,0.23833211411850766
0.3194395268159097,1629,9042,1371,30568,0.543,0.22827568795758646,0.15265673320213663,0.543,0.23831468071099407
0.3194309744994244,1629,9043,1371,30567,0.543,0.2283009341075486,0.1526424287856072,0.543,0.23829724985371564
0.31942973336222485,1629,9044,1371,30566,0.543,0.22832618025751072,0.15262812704956433,0.543,0.23827982154611282
0.31942650357230307,1629,9045,1371,30565,0.543,0.22835142640747286,0.15261382799325462,0.543,0.23826239578762615
0.3194235752809527,1629,9046,1371,30564,0.543,0.228376672557435,0.15259953161592507,0.543,0.23824497257769653
0.3194229040165811,1629,9047,1371,30563,0.543,0.22840191870739712,0.15258523791682277,0.543,0.23822755191576483
0.31941536718280633,1630,9048,1370,30562,0.5433333333333333,0.22842716485735926,0.15265030904663796,0.5433333333333333,0.2383389384412926
