threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-60.6544990262233,19230,1870,4998,114653,0.7937097573055968,0.01604833380534315,0.9113744075829384,0.7937097573055968,0.8484821743734557
-60.637236876070375,19231,1870,4997,114653,0.793751031863959,0.01604833380534315,0.9113786076489266,0.793751031863959,0.8485075779302433
-60.63115127257415,19232,1870,4996,114653,0.7937923064223212,0.01604833380534315,0.911382807316842,0.7937923064223212,0.8485329803662034
-60.571974748342434,19235,1870,4993,114653,0.7939161300974079,0.01604833380534315,0.9113954039327173,0.7939161300974079,0.8486091809498599
-60.51969117940344,19236,1870,4992,114653,0.7939574046557701,0.01604833380534315,0.9113996020089075,0.7939574046557701,0.8486345789032514
-60.49041759068985,19238,1870,4990,114653,0.7940399537724946,0.01604833380534315,0.9114079969679743,0.7940399537724946,0.8486853714487382
-60.479481753915586,19239,1870,4989,114653,0.7940812283308568,0.01604833380534315,0.9114121938509641,0.7940812283308568,0.848710766040982
-60.45958642388924,19240,1870,4988,114653,0.794122502889219,0.01604833380534315,0.9114163903363335,0.794122502889219,0.8487361595129913
-60.42148881962734,19244,1870,4984,114653,0.7942876011226679,0.01604833380534315,0.9114331723027376,0.7942876011226679,0.8488377222001677
-60.42031497914669,19245,1870,4983,114653,0.7943288756810302,0.01604833380534315,0.9114373668008525,0.7943288756810302,0.848863110072117
-60.32377466142294,19246,1870,4982,114653,0.7943701502393924,0.01604833380534315,0.9114415609016859,0.7943701502393924,0.8488884968242767
