threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-1.0423118637173856,285,801,67,532,0.8096590909090909,0.6009002250562641,0.26243093922651933,0.8096590909090909,0.396383866481224
-1.0422506290096565,285,802,67,531,0.8096590909090909,0.6016504126031508,0.2621895124195032,0.8096590909090909,0.39610840861709523
-1.0421234602038854,285,803,67,530,0.8096590909090909,0.6024006001500375,0.2619485294117647,0.8096590909090909,0.3958333333333333
-1.0419459115942726,286,803,66,530,0.8125,0.6024006001500375,0.26262626262626265,0.8125,0.39694656488549623
-1.0419037042534107,286,804,66,529,0.8125,0.6031507876969242,0.26238532110091745,0.8125,0.39667128987517336
-1.0418822173575724,287,804,65,529,0.8153409090909091,0.6031507876969242,0.26306141154903756,0.8153409090909091,0.3977823977823977
-1.0418011884416447,287,805,65,528,0.8153409090909091,0.6039009752438109,0.26282051282051283,0.8153409090909091,0.3975069252077562
-1.0416420777744597,287,806,65,527,0.8153409090909091,0.6046511627906976,0.262580054894785,0.8153409090909091,0.3972318339100345
-1.041497105025348,287,807,65,526,0.8153409090909091,0.6054013503375844,0.2623400365630713,0.8153409090909091,0.3969571230982019
-1.0411316435994524,287,808,65,525,0.8153409090909091,0.6061515378844711,0.26210045662100456,0.8153409090909091,0.396682791983414
-1.0410934989664506,287,809,65,524,0.8153409090909091,0.6069017254313578,0.26186131386861317,0.8153409090909091,0.3964088397790056
-1.0407931178927854,287,810,65,523,0.8153409090909091,0.6076519129782446,0.26162260711030083,0.8153409090909091,0.39613526570048313
-1.04051758348999,288,810,64,523,0.8181818181818182,0.6076519129782446,0.26229508196721313,0.8181818181818182,0.39724137931034487
-1.0402847539199112,288,811,64,522,0.8181818181818182,0.6084021005251313,0.26205641492265697,0.8181818181818182,0.39696760854583046
-1.0398893708337575,288,812,64,521,0.8181818181818182,0.609152288072018,0.26181818181818184,0.8181818181818182,0.3966942148760331
-1.0397272075871649,288,813,64,520,0.8181818181818182,0.6099024756189048,0.2615803814713896,0.8181818181818182,0.3964211975223675
-1.0396096489461366,288,814,64,519,0.8181818181818182,0.6106526631657915,0.2613430127041742,0.8181818181818182,0.3961485557083907
-1.0396044659628605,288,815,64,518,0.8181818181818182,0.6114028507126782,0.2611060743427017,0.8181818181818182,0.3958762886597938
-1.0393884657878423,288,816,64,517,0.8181818181818182,0.6121530382595649,0.2608695652173913,0.8181818181818182,0.39560439560439564
-1.0393547354541202,288,817,64,516,0.8181818181818182,0.6129032258064516,0.26063348416289595,0.8181818181818182,0.3953328757721345
-1.0392128814882031,288,818,64,515,0.8181818181818182,0.6136534133533383,0.2603978300180832,0.8181818181818182,0.39506172839506176
-1.039170130900342,288,819,64,514,0.8181818181818182,0.614403600900225,0.2601626016260163,0.8181818181818182,0.39479095270733383
-1.0384346322470452,288,820,64,513,0.8181818181818182,0.6151537884471118,0.259927797833935,0.8181818181818182,0.3945205479452054
-1.0383284930132146,288,821,64,512,0.8181818181818182,0.6159039759939985,0.25969341749323716,0.8181818181818182,0.3942505133470226
-1.0380528328265157,288,822,64,511,0.8181818181818182,0.6166541635408852,0.2594594594594595,0.8181818181818182,0.39398084815321477
-1.037918925955853,289,822,63,511,0.8210227272727273,0.6166541635408852,0.2601260126012601,0.8210227272727273,0.3950786056049214
-1.0377545886607622,289,823,63,510,0.8210227272727273,0.6174043510877719,0.25989208633093525,0.8210227272727273,0.3948087431693989
-1.0373857535408775,290,823,62,510,0.8238636363636364,0.6174043510877719,0.2605570530098832,0.8238636363636364,0.3959044368600682
-1.037216844030076,290,824,62,509,0.8238636363636364,0.6181545386346586,0.26032315978456017,0.8238636363636364,0.3956343792633015
-1.037183708260119,291,824,61,509,0.8267045454545454,0.6181545386346586,0.2609865470852018,0.8267045454545454,0.3967280163599182
-1.0370748684468674,291,825,61,508,0.8267045454545454,0.6189047261815454,0.260752688172043,0.8267045454545454,0.3964577656675749
-1.036955125083801,291,826,61,507,0.8267045454545454,0.6196549137284321,0.26051924798567594,0.8267045454545454,0.3961878829135467
-1.0368743615751532,291,827,61,506,0.8267045454545454,0.6204051012753188,0.26028622540250446,0.8267045454545454,0.39591836734693875
-1.036794347175665,291,828,61,505,0.8267045454545454,0.6211552888222055,0.26005361930294907,0.8267045454545454,0.39564921821889876
-1.0366592359586613,291,829,61,504,0.8267045454545454,0.6219054763690923,0.2598214285714286,0.8267045454545454,0.3953804347826087
-1.036606848329446,291,830,61,503,0.8267045454545454,0.622655663915979,0.25958965209634255,0.8267045454545454,0.395112016293279
-1.0363038690399666,291,831,61,502,0.8267045454545454,0.6234058514628658,0.25935828877005346,0.8267045454545454,0.3948439620081411
-1.0362172333225814,292,831,60,502,0.8295454545454546,0.6234058514628658,0.26001780943900266,0.8295454545454546,0.39593220338983054
-1.0358411932640066,292,832,60,501,0.8295454545454546,0.6241560390097525,0.2597864768683274,0.8295454545454546,0.3956639566395664
-1.0357763343743505,292,833,60,500,0.8295454545454546,0.6249062265566392,0.25955555555555554,0.8295454545454546,0.3953960731211916
-1.0357326984592796,292,834,60,499,0.8295454545454546,0.6256564141035259,0.25932504440497334,0.8295454545454546,0.395128552097429
-1.0357149931630065,293,834,59,499,0.8323863636363636,0.6256564141035259,0.25998225377107365,0.8323863636363636,0.3962136578769439
-1.035619989663844,294,834,58,499,0.8352272727272727,0.6256564141035259,0.26063829787234044,0.8352272727272727,0.3972972972972973
-1.0356169457097941,294,835,58,498,0.8352272727272727,0.6264066016504126,0.2604074402125775,0.8352272727272727,0.39702903443619175
-1.0355097735627117,294,836,58,497,0.8352272727272727,0.6271567891972993,0.26017699115044246,0.8352272727272727,0.3967611336032389
-1.0350606373689288,294,837,58,496,0.8352272727272727,0.627906976744186,0.259946949602122,0.8352272727272727,0.3964935940660822
-1.034784654506198,294,838,58,495,0.8352272727272727,0.6286571642910728,0.2597173144876325,0.8352272727272727,0.3962264150943396
-1.0346497764278209,294,839,58,494,0.8352272727272727,0.6294073518379595,0.2594880847308032,0.8352272727272727,0.395959595959596
-1.0346226567059402,294,840,58,493,0.8352272727272727,0.6301575393848462,0.25925925925925924,0.8352272727272727,0.395693135935397
-1.033926167707428,294,841,58,492,0.8352272727272727,0.6309077269317329,0.25903083700440527,0.8352272727272727,0.39542703429724274
-1.033882582556116,294,842,58,491,0.8352272727272727,0.6316579144786196,0.25880281690140844,0.8352272727272727,0.39516129032258057
