threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-1113.192108841864,0,287,1813,56373,0.0,0.0050653018002117895,0.0,0.0,0.0
-1112.9523367847905,0,288,1813,56372,0.0,0.005082950935404165,0.0,0.0,0.0
-1112.5870668143325,0,289,1813,56371,0.0,0.005100600070596541,0.0,0.0,0.0
-1108.774201246516,0,290,1813,56370,0.0,0.005118249205788916,0.0,0.0,0.0
-1108.364966886208,0,291,1813,56369,0.0,0.005135898340981292,0.0,0.0,0.0
-1108.2711981482498,0,292,1813,56368,0.0,0.005153547476173668,0.0,0.0,0.0
-1107.2657089886052,0,293,1813,56367,0.0,0.005171196611366043,0.0,0.0,0.0
-1107.1906594798656,0,294,1813,56366,0.0,0.0051888457465584185,0.0,0.0,0.0
-1106.2615895123317,0,295,1813,56365,0.0,0.005206494881750794,0.0,0.0,0.0
-1105.509334613189,0,296,1813,56364,0.0,0.00522414401694317,0.0,0.0,0.0
-1103.636955849277,0,297,1813,56363,0.0,0.005241793152135545,0.0,0.0,0.0
-1101.6875208027286,0,298,1813,56362,0.0,0.005259442287327921,0.0,0.0,0.0
-1099.7477508947832,0,299,1813,56361,0.0,0.005277091422520297,0.0,0.0,0.0
-1099.1558498402392,0,300,1813,56360,0.0,0.005294740557712672,0.0,0.0,0.0
-1096.629850540172,0,301,1813,56359,0.0,0.005312389692905047,0.0,0.0,0.0
-1094.4041502878463,0,302,1813,56358,0.0,0.005330038828097424,0.0,0.0,0.0
-1094.2909024508235,0,303,1813,56357,0.0,0.005347687963289799,0.0,0.0,0.0
