threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.34393197724683194,192,1877,802,7653,0.193158953722334,0.19695697796432318,0.09279845335911067,0.193158953722334,0.12536728697355531
0.3439075772628926,192,1878,802,7652,0.193158953722334,0.19706190975865687,0.0927536231884058,0.193158953722334,0.12532637075718017
0.34383581579688804,192,1879,802,7651,0.193158953722334,0.19716684155299055,0.09270883631096088,0.193158953722334,0.12528548123980424
0.3438021822112559,192,1880,802,7650,0.193158953722334,0.19727177334732424,0.09266409266409266,0.193158953722334,0.12524461839530335
0.34379770575776386,192,1881,802,7649,0.193158953722334,0.19737670514165792,0.09261939218523878,0.193158953722334,0.12520378219758718
0.34379668635873134,192,1882,802,7648,0.193158953722334,0.1974816369359916,0.09257473481195758,0.193158953722334,0.12516297262059972
0.3437012989633888,193,1882,801,7648,0.19416498993963782,0.1974816369359916,0.09301204819277109,0.19416498993963782,0.12577386770935156
0.3436544697734304,193,1885,801,7645,0.19416498993963782,0.19779643231899266,0.09287776708373437,0.19416498993963782,0.12565104166666669
0.34364925278001685,193,1890,801,7640,0.19416498993963782,0.19832109129066108,0.09265482477196352,0.19416498993963782,0.12544686382840428
0.34364520745524507,193,1891,801,7639,0.19416498993963782,0.19842602308499474,0.09261036468330135,0.19416498993963782,0.1254061078622482
0.343581216901673,193,1892,801,7638,0.19416498993963782,0.19853095487932843,0.09256594724220624,0.19416498993963782,0.12536537836960052
0.34346805977545947,193,1893,801,7637,0.19416498993963782,0.1986358866736621,0.0925215723873442,0.19416498993963782,0.1253246753246753
0.34343147513020117,193,1894,801,7636,0.19416498993963782,0.1987408184679958,0.0924772400574988,0.19416498993963782,0.12528399870172022
0.34340961191942143,194,1894,800,7636,0.19517102615694165,0.1987408184679958,0.09291187739463602,0.19517102615694165,0.12589227774172615
0.34336218207816843,194,1895,800,7635,0.19517102615694165,0.19884575026232948,0.09286740067017712,0.19517102615694165,0.12585144339928642
0.34334023085544135,194,1896,800,7634,0.19517102615694165,0.19895068205666316,0.09282296650717703,0.19517102615694165,0.125810635538262
0.34331601280721014,194,1897,800,7633,0.19517102615694165,0.19905561385099685,0.09277857484457197,0.19517102615694165,0.12576985413290115
0.3432878483750817,194,1898,800,7632,0.19517102615694165,0.19916054564533053,0.09273422562141491,0.19517102615694165,0.1257290991574854
0.3432772761782301,194,1899,800,7631,0.19517102615694165,0.19926547743966422,0.0926899187768753,0.19517102615694165,0.12568837058632976
0.34316107955227376,194,1900,800,7630,0.19517102615694165,0.1993704092339979,0.09264565425023878,0.19517102615694165,0.12564766839378239
0.34313244592610087,194,1902,800,7628,0.19517102615694165,0.19958027282266527,0.09255725190839695,0.19517102615694165,0.1255663430420712
