threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-0.3920783738323153,243,68,200,185,0.5485327313769752,0.26877470355731226,0.7813504823151125,0.5485327313769752,0.6445623342175066
-0.3920228734103238,244,68,199,185,0.5507900677200903,0.26877470355731226,0.782051282051282,0.5507900677200903,0.6463576158940396
-0.3914388192887052,246,68,197,185,0.5553047404063205,0.26877470355731226,0.7834394904458599,0.5553047404063205,0.6499339498018494
-0.39125933033096616,247,68,196,185,0.5575620767494357,0.26877470355731226,0.7841269841269841,0.5575620767494357,0.6517150395778365
-0.3912160550021751,248,68,195,185,0.5598194130925508,0.26877470355731226,0.7848101265822784,0.5598194130925508,0.6534914361001318
-0.39120865749848605,249,68,194,185,0.5620767494356659,0.26877470355731226,0.7854889589905363,0.5620767494356659,0.6552631578947369
-0.3911593592010825,250,68,193,185,0.5643340857787811,0.26877470355731226,0.7861635220125787,0.5643340857787811,0.6570302233902761
-0.39109051220723795,251,68,192,185,0.5665914221218962,0.26877470355731226,0.786833855799373,0.5665914221218962,0.6587926509186351
-0.3905799497533938,252,68,191,185,0.5688487584650113,0.26877470355731226,0.7875,0.5688487584650113,0.6605504587155963
-0.3902075308625789,253,68,190,185,0.5711060948081265,0.26877470355731226,0.7881619937694704,0.5711060948081265,0.662303664921466
-0.38997186309946447,253,69,190,184,0.5711060948081265,0.2727272727272727,0.7857142857142857,0.5711060948081265,0.6614379084967321
-0.3898777347598136,254,69,189,184,0.5733634311512416,0.2727272727272727,0.7863777089783281,0.5733634311512416,0.6631853785900782
-0.38958442912888425,254,70,189,183,0.5733634311512416,0.2766798418972332,0.7839506172839507,0.5733634311512416,0.6623207301173403
-0.38941142633477355,255,70,188,183,0.5756207674943566,0.2766798418972332,0.7846153846153846,0.5756207674943566,0.6640625
-0.38928835588484656,256,70,187,183,0.5778781038374717,0.2766798418972332,0.7852760736196319,0.5778781038374717,0.6657997399219765
-0.38921715699118337,256,71,187,182,0.5778781038374717,0.28063241106719367,0.7828746177370031,0.5778781038374717,0.6649350649350649
-0.38903520009917997,257,71,186,182,0.5801354401805869,0.28063241106719367,0.7835365853658537,0.5801354401805869,0.6666666666666666
-0.3890131337825531,257,72,186,181,0.5801354401805869,0.2845849802371542,0.7811550151975684,0.5801354401805869,0.6658031088082902
-0.3889554626494476,258,72,185,181,0.582392776523702,0.2845849802371542,0.7818181818181819,0.582392776523702,0.6675291073738681
-0.38859762444437784,259,72,184,181,0.5846501128668171,0.2845849802371542,0.7824773413897281,0.5846501128668171,0.6692506459948321
-0.38852703913759934,259,73,184,180,0.5846501128668171,0.2885375494071146,0.7801204819277109,0.5846501128668171,0.6683870967741936
-0.3883415544124424,260,73,183,180,0.5869074492099323,0.2885375494071146,0.7807807807807807,0.5869074492099323,0.6701030927835052
-0.38831821881055406,261,73,182,180,0.5891647855530474,0.2885375494071146,0.781437125748503,0.5891647855530474,0.6718146718146718
-0.3881580153833151,262,73,181,180,0.5914221218961625,0.2885375494071146,0.7820895522388059,0.5914221218961625,0.6735218508997429
-0.38813411052833,262,74,181,179,0.5914221218961625,0.2924901185770751,0.7797619047619048,0.5914221218961625,0.6726572528883183
-0.3875839061287591,263,74,180,179,0.5936794582392777,0.2924901185770751,0.7804154302670623,0.5936794582392777,0.6743589743589743
-0.3875805419751622,264,74,179,179,0.5959367945823928,0.2924901185770751,0.7810650887573964,0.5959367945823928,0.676056338028169
-0.3873529924874315,264,75,179,178,0.5959367945823928,0.2964426877470356,0.7787610619469026,0.5959367945823928,0.6751918158567776
-0.3867163277667423,264,76,179,177,0.5959367945823928,0.30039525691699603,0.7764705882352941,0.5959367945823928,0.6743295019157088
-0.38653505789355236,265,76,178,177,0.5981941309255079,0.30039525691699603,0.7771260997067448,0.5981941309255079,0.6760204081632653
-0.3864035814464348,266,76,177,177,0.600451467268623,0.30039525691699603,0.7777777777777778,0.600451467268623,0.6777070063694268
-0.38630179187940167,267,76,176,177,0.6027088036117382,0.30039525691699603,0.7784256559766763,0.6027088036117382,0.6793893129770991
-0.38617134451901713,267,77,176,176,0.6027088036117382,0.30434782608695654,0.7761627906976745,0.6027088036117382,0.6785260482846253
