threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-0.3956381523224102,171,148,135,181,0.5588235294117647,0.44984802431610943,0.5360501567398119,0.5588235294117647,0.5472
-0.3954395870490177,172,148,134,181,0.5620915032679739,0.44984802431610943,0.5375,0.5620915032679739,0.549520766773163
-0.39521982945859835,172,149,134,180,0.5620915032679739,0.45288753799392095,0.5358255451713395,0.5620915032679739,0.5486443381180224
-0.39501006119730336,172,150,134,179,0.5620915032679739,0.45592705167173253,0.5341614906832298,0.5620915032679739,0.5477707006369427
-0.39469542831231724,173,150,133,179,0.565359477124183,0.45592705167173253,0.5356037151702786,0.565359477124183,0.5500794912559618
-0.3946442757283732,173,151,133,178,0.565359477124183,0.45896656534954405,0.5339506172839507,0.565359477124183,0.5492063492063491
-0.39464229581784566,173,152,133,177,0.565359477124183,0.46200607902735563,0.5323076923076923,0.565359477124183,0.5483359746434232
-0.39460548364860465,173,153,133,176,0.565359477124183,0.46504559270516715,0.5306748466257669,0.565359477124183,0.5474683544303798
-0.393535367087777,173,154,133,175,0.565359477124183,0.46808510638297873,0.5290519877675841,0.565359477124183,0.546603475513428
-0.39350280640522134,173,155,133,174,0.565359477124183,0.47112462006079026,0.5274390243902439,0.565359477124183,0.5457413249211356
-0.3929458289154366,174,155,132,174,0.5686274509803921,0.47112462006079026,0.5288753799392097,0.5686274509803921,0.5480314960629921
-0.39273446361776937,174,156,132,173,0.5686274509803921,0.47416413373860183,0.5272727272727272,0.5686274509803921,0.5471698113207548
-0.3923335074880017,174,157,132,172,0.5686274509803921,0.47720364741641336,0.525679758308157,0.5686274509803921,0.5463108320251177
-0.3918419674890363,174,158,132,171,0.5686274509803921,0.48024316109422494,0.5240963855421686,0.5686274509803921,0.5454545454545454
-0.39117957729078234,174,159,132,170,0.5686274509803921,0.48328267477203646,0.5225225225225225,0.5686274509803921,0.5446009389671361
-0.39039619278926,175,159,131,170,0.5718954248366013,0.48328267477203646,0.5239520958083832,0.5718954248366013,0.5468749999999999
-0.3900099703503119,176,159,130,170,0.5751633986928104,0.48328267477203646,0.5253731343283582,0.5751633986928104,0.5491419656786272
-0.38997988409076484,176,160,130,169,0.5751633986928104,0.48632218844984804,0.5238095238095238,0.5751633986928104,0.5482866043613707
-0.38993698683824296,176,161,130,168,0.5751633986928104,0.48936170212765956,0.5222551928783383,0.5751633986928104,0.547433903576983
