threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-0.3448196817009903,1064,5420,1936,34190,0.3546666666666667,0.1368341327947488,0.16409623689080816,0.3546666666666667,0.22437789962041335
-0.34480924882196173,1064,5421,1936,34189,0.3546666666666667,0.13685937894471092,0.164070932922128,0.3546666666666667,0.22435424354243544
-0.3448081278438092,1065,5421,1935,34189,0.355,0.13685937894471092,0.16419981498612396,0.355,0.22454142947501585
-0.3448049450323616,1065,5422,1935,34188,0.355,0.13688462509467306,0.16417450285185756,0.355,0.2245177611468325
-0.3448025170095052,1067,5422,1933,34188,0.3556666666666667,0.13688462509467306,0.16443211588842657,0.3556666666666667,0.22489198018758563
-0.344783352560108,1067,5423,1933,34187,0.3556666666666667,0.1369098712446352,0.16440677966101694,0.3556666666666667,0.22486828240252899
-0.3447597316068878,1067,5424,1933,34186,0.3556666666666667,0.13693511739459732,0.16438145124017872,0.3556666666666667,0.2248445896112106
-0.3447577859106714,1067,5425,1933,34185,0.3556666666666667,0.13696036354455945,0.16435613062230436,0.3556666666666667,0.22482090181205225
-0.3447461847406701,1067,5426,1933,34184,0.3556666666666667,0.1369856096945216,0.1643308178037887,0.3556666666666667,0.22479721900347627
-0.34473851997504584,1067,5427,1933,34183,0.3556666666666667,0.13701085584448372,0.16430551278102865,0.3556666666666667,0.22477354118390563
-0.34473781478078214,1067,5428,1933,34182,0.3556666666666667,0.13703610199444585,0.1642802155504234,0.3556666666666667,0.2247498683517641
-0.3447259594223175,1067,5429,1933,34181,0.3556666666666667,0.13706134814440799,0.1642549261083744,0.3556666666666667,0.22472620050547598
-0.34471884419573234,1067,5430,1933,34180,0.3556666666666667,0.13708659429437012,0.1642296444512852,0.3556666666666667,0.22470253764346637
-0.34470182775496433,1067,5432,1933,34178,0.3556666666666667,0.13713708659429438,0.16417910447761194,0.3556666666666667,0.2246552268659859
-0.3446992802280884,1067,5433,1933,34177,0.3556666666666667,0.1371623327442565,0.16415384615384615,0.3556666666666667,0.2246315789473684
-0.34469918424786994,1067,5434,1933,34176,0.3556666666666667,0.13718757889421862,0.16412859560067683,0.3556666666666667,0.22460793600673615
-0.3446856029544154,1068,5434,1932,34176,0.356,0.13718757889421862,0.1642571516456475,0.356,0.22479478004630607
-0.3446835000493753,1068,5436,1932,34174,0.356,0.13723807119414289,0.16420664206642066,0.356,0.22474747474747472
-0.3446798355862614,1068,5437,1932,34173,0.356,0.13726331734410502,0.16418139892390468,0.356,0.22472382956338768
-0.3446779885877825,1068,5438,1932,34172,0.356,0.13728856349406715,0.16415616354134646,0.356,0.22470018935409217
-0.3446728343736812,1068,5439,1932,34171,0.356,0.13731380964402928,0.16413093591516828,0.356,0.2246765541180183
-0.34467033793929774,1068,5440,1932,34170,0.356,0.13733905579399142,0.16410571604179472,0.356,0.22465292385359698
-0.34466758630686856,1068,5441,1932,34169,0.356,0.13736430194395355,0.16408050391765247,0.356,0.22462929855925962
-0.34466131376562004,1068,5442,1932,34168,0.356,0.13738954809391568,0.1640552995391705,0.356,0.22460567823343847
-0.34464599356942854,1068,5443,1932,34167,0.356,0.1374147942438778,0.16403010290277992,0.356,0.2245820628745663
-0.3446222750503835,1068,5444,1932,34166,0.356,0.13744004039383995,0.16400491400491402,0.356,0.22455845248107653
-0.3446196285630911,1068,5445,1932,34165,0.356,0.13746528654380208,0.16397973284200829,0.356,0.22453484705140334
-0.3446195570524793,1068,5446,1932,34164,0.356,0.1374905326937642,0.16395455941050047,0.356,0.22451124658398153
-0.34461658991721555,1068,5447,1932,34163,0.356,0.13751577884372634,0.16392939370683038,0.356,0.22448765107724644
-0.34461431494637235,1068,5448,1932,34162,0.356,0.13754102499368845,0.16390423572744015,0.356,0.2244640605296343
-0.3446122962456593,1068,5449,1932,34161,0.356,0.13756627114365058,0.16387908546877397,0.356,0.2244404749395818
-0.34458936983683786,1068,5450,1932,34160,0.356,0.13759151729361271,0.1638539429272783,0.356,0.2244168943055264
-0.3445761257187863,1068,5451,1932,34159,0.356,0.13761676344357485,0.16382880809940176,0.356,0.22439331862590609
-0.3445747318117619,1068,5452,1932,34158,0.356,0.13764200959353698,0.1638036809815951,0.356,0.22436974789915962
-0.3445681455680899,1068,5453,1932,34157,0.356,0.1376672557434991,0.16377856157031132,0.356,0.2243461821237265
-0.34456381817987275,1068,5454,1932,34156,0.356,0.13769250189346124,0.16375344986200552,0.356,0.22432262129804661
-0.34456352208269797,1068,5455,1932,34155,0.356,0.13771774804342338,0.16372834585313506,0.356,0.22429906542056077
-0.34455039099850404,1068,5456,1932,34154,0.356,0.1377429941933855,0.1637032495401594,0.356,0.2242755144897102
-0.34454186995275354,1068,5457,1932,34153,0.356,0.13776824034334764,0.16367816091954024,0.356,0.224251968503937
-0.344540823751315,1068,5458,1932,34152,0.356,0.13779348649330977,0.16365307998774134,0.356,0.22422842746168378
-0.3445344636399504,1068,5459,1932,34151,0.356,0.1378187326432719,0.16362800674122874,0.356,0.22420489136139393
-0.3445262886345747,1068,5460,1932,34150,0.356,0.13784397879323404,0.1636029411764706,0.356,0.22418136020151133
-0.3445207071325146,1068,5461,1932,34149,0.356,0.13786922494319617,0.1635778832899372,0.356,0.22415783398048064
-0.3445141573263846,1068,5462,1932,34148,0.356,0.1378944710931583,0.16355283307810106,0.356,0.2241343126967471
-0.34449765550015216,1068,5463,1932,34147,0.356,0.13791971724312044,0.16352779053743685,0.356,0.2241107963487567
-0.3444957810674591,1068,5464,1932,34146,0.356,0.13794496339308254,0.16350275566442132,0.356,0.22408728493495594
-0.3444895126212223,1068,5465,1932,34145,0.356,0.13797020954304468,0.16347772845553343,0.356,0.22406377845379208
-0.34448055359177776,1068,5466,1932,34144,0.356,0.1379954556930068,0.16345270890725436,0.356,0.22404027690371303
-0.3444691878964935,1068,5467,1932,34143,0.356,0.13802070184296894,0.16342769701606732,0.356,0.2240167802831673
-0.3444654648024483,1068,5468,1932,34142,0.356,0.13804594799293107,0.16340269277845776,0.356,0.22399328859060402
-0.3444603413274071,1069,5468,1931,34142,0.35633333333333334,0.13804594799293107,0.16353067156187853,0.35633333333333334,0.2241795113767432
-0.3444490993113724,1069,5469,1931,34141,0.35633333333333334,0.1380711941428932,0.16350565922300397,0.35633333333333334,0.22415600754875234
-0.3444308984449107,1069,5470,1931,34140,0.35633333333333334,0.13809644029285534,0.16348065453433247,0.35633333333333334,0.22413250864870535
-0.3444290245242629,1069,5471,1931,34139,0.35633333333333334,0.13812168644281747,0.16345565749235474,0.35633333333333334,0.22410901467505243
-0.34442709076012,1069,5472,1931,34138,0.35633333333333334,0.1381469325927796,0.16343066809356369,0.35633333333333334,0.22408552562624465
-0.3444227075323749,1070,5472,1930,34138,0.3566666666666667,0.1381469325927796,0.16355854478752674,0.3566666666666667,0.22427164116537412
-0.34440439225879044,1070,5473,1930,34137,0.3566666666666667,0.13817217874274174,0.16353354730246064,0.3566666666666667,0.22424813999790424
-0.3444020036957901,1070,5474,1930,34136,0.3566666666666667,0.13819742489270387,0.1635085574572127,0.3566666666666667,0.2242246437552389
-0.34439703048023107,1070,5475,1930,34135,0.3566666666666667,0.138222671042666,0.16348357524828114,0.3566666666666667,0.22420115243583028
-0.34439231433233186,1070,5476,1930,34134,0.3566666666666667,0.13824791719262813,0.16345860067216622,0.3566666666666667,0.22417766603813116
-0.3443908951092403,1070,5477,1930,34133,0.3566666666666667,0.13827316334259027,0.1634336337253704,0.3566666666666667,0.22415418456059497
-0.34436608231296334,1070,5478,1930,34132,0.3566666666666667,0.1382984094925524,0.1634086744043983,0.3566666666666667,0.22413070800167575
-0.34436290295719735,1070,5479,1930,34131,0.3566666666666667,0.1383236556425145,0.1633837227057566,0.3566666666666667,0.22410723635982824
