threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
228.53716097739016,295,12459,29,44404,0.9104938271604939,0.2191055695267573,0.023129998431864512,0.9104938271604939,0.04511393179385227
228.55779340841036,295,12460,29,44403,0.9104938271604939,0.2191231556548195,0.023128185025480204,0.9104938271604939,0.04511048245278691
228.5698921314979,295,12461,29,44402,0.9104938271604939,0.21914074178288168,0.023126371903418,0.9104938271604939,0.04510703363914373
228.5891950461264,295,12462,29,44401,0.9104938271604939,0.21915832791094383,0.023124559065611037,0.9104938271604939,0.045103585352801775
228.60762096856342,295,12463,29,44400,0.9104938271604939,0.21917591403900602,0.023122746511992476,0.9104938271604939,0.045100137593640115
228.61599600924455,295,12465,29,44398,0.9104938271604939,0.2192110862951304,0.02311912225705329,0.9104938271604939,0.0450932436563742
228.660132959576,295,12466,29,44397,0.9104938271604939,0.21922867242319258,0.02311731055559909,0.9104938271604939,0.04508979747802827
228.7187892359143,295,12467,29,44396,0.9104938271604939,0.21924625855125476,0.023115499138066133,0.9104938271604939,0.04508635182637934
228.71931564034458,295,12468,29,44395,0.9104938271604939,0.21926384467931695,0.02311368800438768,0.9104938271604939,0.04508290670130663
228.72423080478984,295,12469,29,44394,0.9104938271604939,0.21928143080737914,0.023111877154497022,0.9104938271604939,0.04507946210268948
228.73669093528952,295,12470,29,44393,0.9104938271604939,0.21929901693544132,0.023110066588327458,0.9104938271604939,0.04507601803040721
228.78101619490917,295,12471,29,44392,0.9104938271604939,0.2193166030635035,0.023108256305812314,0.9104938271604939,0.04507257448433919
228.8028942822093,295,12472,29,44391,0.9104938271604939,0.2193341891915657,0.023106446306884937,0.9104938271604939,0.04506913146436483
228.8102446920784,295,12473,29,44390,0.9104938271604939,0.21935177531962788,0.023104636591478697,0.9104938271604939,0.04506568897036359
228.83636460755952,295,12474,29,44389,0.9104938271604939,0.21936936144769006,0.023102827159526978,0.9104938271604939,0.04506224700221492
228.8543765521681,295,12475,29,44388,0.9104938271604939,0.21938694757575225,0.023101018010963197,0.9104938271604939,0.04505880555979839
228.86507344063648,295,12476,29,44387,0.9104938271604939,0.21940453370381444,0.023099209145720775,0.9104938271604939,0.04505536464299351
228.93142871545933,295,12477,29,44386,0.9104938271604939,0.21942211983187662,0.023097400563733165,0.9104938271604939,0.0450519242516799
228.9441297904632,295,12478,29,44385,0.9104938271604939,0.2194397059599388,0.023095592264933844,0.9104938271604939,0.04504848438573719
228.9712090688081,295,12479,29,44384,0.9104938271604939,0.219457292088001,0.023093784249256302,0.9104938271604939,0.04504504504504504
229.0079486053619,295,12480,29,44383,0.9104938271604939,0.21947487821606318,0.02309197651663405,0.9104938271604939,0.045041606229483167
229.0705332729267,295,12481,29,44382,0.9104938271604939,0.21949246434412537,0.023090169067000624,0.9104938271604939,0.04503816793893129
229.14653764057584,295,12482,29,44381,0.9104938271604939,0.21951005047218755,0.023088361900289584,0.9104938271604939,0.04503473017326921
229.16061651961354,295,12483,29,44380,0.9104938271604939,0.2195276366002497,0.023086555016434498,0.9104938271604939,0.04503129293237673
229.2141601663243,295,12484,29,44379,0.9104938271604939,0.2195452227283119,0.023084748415368964,0.9104938271604939,0.045027856216133706
229.22363835316355,295,12485,29,44378,0.9104938271604939,0.21956280885637408,0.023082942097026604,0.9104938271604939,0.045024420024420024
229.24021511853425,295,12486,29,44377,0.9104938271604939,0.21958039498443627,0.023081136061341052,0.9104938271604939,0.0450209843571156
229.24711358880813,295,12487,29,44376,0.9104938271604939,0.21959798111249845,0.023079330308245972,0.9104938271604939,0.04501754921410042
229.2611402700386,295,12488,29,44375,0.9104938271604939,0.21961556724056064,0.023077524837675036,0.9104938271604939,0.045014114595254444
229.2860212547348,295,12489,29,44374,0.9104938271604939,0.21963315336862282,0.02307571964956195,0.9104938271604939,0.045010680500457735
229.29769850638695,295,12490,29,44373,0.9104938271604939,0.219650739496685,0.023073914743840438,0.9104938271604939,0.045007246929590364
229.313797362709,295,12491,29,44372,0.9104938271604939,0.2196683256247472,0.023072110120444234,0.9104938271604939,0.04500381388253242
229.32317621519906,295,12492,29,44371,0.9104938271604939,0.21968591175280938,0.023070305779307108,0.9104938271604939,0.04500038135916406
229.32411798360044,295,12493,29,44370,0.9104938271604939,0.21970349788087157,0.02306850172036284,0.9104938271604939,0.04499694935936547
229.33222376080084,295,12494,29,44369,0.9104938271604939,0.21972108400893375,0.023066697943545236,0.9104938271604939,0.04499351788301686
229.33497365986477,295,12495,29,44368,0.9104938271604939,0.21973867013699594,0.023064894448788117,0.9104938271604939,0.04499008692999848
229.3418600301302,295,12496,29,44367,0.9104938271604939,0.21975625626505813,0.02306309123602533,0.9104938271604939,0.04498665650019062
229.34506130729278,295,12497,29,44366,0.9104938271604939,0.2197738423931203,0.023061288305190743,0.9104938271604939,0.04498322659347362
229.3685976140987,295,12498,29,44365,0.9104938271604939,0.2197914285211825,0.023059485656218244,0.9104938271604939,0.044979797209727834
229.39606210821512,295,12499,29,44364,0.9104938271604939,0.21980901464924468,0.023057683289041737,0.9104938271604939,0.04497636834883366
229.42497034858025,295,12500,29,44363,0.9104938271604939,0.21982660077730687,0.023055881203595155,0.9104938271604939,0.04497294001067155
229.4529301224611,295,12501,29,44362,0.9104938271604939,0.21984418690536905,0.02305407939981244,0.9104938271604939,0.04496951219512195
229.47690580582275,295,12502,29,44361,0.9104938271604939,0.21986177303343124,0.023052277877627567,0.9104938271604939,0.04496608490206539
229.50097799194918,295,12503,29,44360,0.9104938271604939,0.21987935916149343,0.02305047663697453,0.9104938271604939,0.044962658131382414
229.51489835981192,295,12504,29,44359,0.9104938271604939,0.2198969452895556,0.023048675677787327,0.9104938271604939,0.044959231882953594
229.532491000562,295,12505,29,44358,0.9104938271604939,0.21991453141761777,0.023046875,0.9104938271604939,0.044955806156659554
229.55373477937246,295,12506,29,44357,0.9104938271604939,0.21993211754567996,0.023045074603546597,0.9104938271604939,0.04495238095238095
229.56305984282517,295,12507,29,44356,0.9104938271604939,0.21994970367374214,0.023043274488361194,0.9104938271604939,0.04494895626999848
229.5668499373096,295,12508,29,44355,0.9104938271604939,0.21996728980180433,0.02304147465437788,0.9104938271604939,0.04494553210939286
229.58200536072036,295,12509,29,44354,0.9104938271604939,0.2199848759298665,0.023039675101530772,0.9104938271604939,0.044942108470444844
229.58677381696543,295,12510,29,44353,0.9104938271604939,0.2200024620579287,0.023037875829754,0.9104938271604939,0.04493868535303527
229.5905519715634,295,12511,29,44352,0.9104938271604939,0.22002004818599089,0.023036076838981727,0.9104938271604939,0.04493526275704494
229.63304915885965,295,12512,29,44351,0.9104938271604939,0.22003763431405307,0.02303427812914812,0.9104938271604939,0.04493184068235473
229.6481487380115,295,12513,29,44350,0.9104938271604939,0.22005522044211526,0.023032479700187382,0.9104938271604939,0.04492841912884557
229.658107114039,295,12514,29,44349,0.9104938271604939,0.22007280657017744,0.023030681552033725,0.9104938271604939,0.04492499809639839
229.67023822125702,295,12515,29,44348,0.9104938271604939,0.22009039269823963,0.02302888368462139,0.9104938271604939,0.044921577584894165
229.68005784260095,295,12516,29,44347,0.9104938271604939,0.22010797882630181,0.02302708609788463,0.9104938271604939,0.044918157594213935
229.6894165889571,295,12517,29,44346,0.9104938271604939,0.220125564954364,0.023025288791757727,0.9104938271604939,0.04491473812423874
229.70957640348206,295,12518,29,44345,0.9104938271604939,0.2201431510824262,0.023023491766174978,0.9104938271604939,0.04491131917484966
229.71560913284702,295,12519,29,44344,0.9104938271604939,0.22016073721048837,0.023021695021070702,0.9104938271604939,0.04490790074592785
229.7170211548073,295,12520,29,44343,0.9104938271604939,0.22017832333855056,0.02301989855637924,0.9104938271604939,0.04490448283735444
229.73352575801982,295,12521,29,44342,0.9104938271604939,0.22019590946661274,0.023018102372034957,0.9104938271604939,0.04490106544901066
229.7529865016113,295,12522,29,44341,0.9104938271604939,0.22021349559467493,0.023016306467972224,0.9104938271604939,0.044897648580777716
229.81169977991885,295,12523,29,44340,0.9104938271604939,0.22023108172273712,0.02301451084412545,0.9104938271604939,0.044894232232536906
229.83676690390712,295,12524,29,44339,0.9104938271604939,0.2202486678507993,0.023012715500429052,0.9104938271604939,0.044890816404169524
229.87552936622524,295,12525,29,44338,0.9104938271604939,0.2202662539788615,0.023010920436817472,0.9104938271604939,0.0448874010955569
229.90634226688417,295,12526,29,44337,0.9104938271604939,0.22028384010692365,0.023009125653225177,0.9104938271604939,0.04488398630658044
229.91641261932818,295,12527,29,44336,0.9104938271604939,0.22030142623498583,0.023007331149586648,0.9104938271604939,0.044880572037121556
229.98485357714162,295,12528,29,44335,0.9104938271604939,0.22031901236304802,0.023005536925836387,0.9104938271604939,0.04487715828706169
229.98658783189603,295,12529,29,44334,0.9104938271604939,0.2203365984911102,0.02300374298190892,0.9104938271604939,0.044873745056282326
230.01340017822076,295,12530,29,44333,0.9104938271604939,0.2203541846191724,0.02300194931773879,0.9104938271604939,0.04487033234466499
230.04068780001398,295,12531,29,44332,0.9104938271604939,0.22037177074723457,0.023000155933260564,0.9104938271604939,0.044866920152091254
230.04379148619046,295,12532,29,44331,0.9104938271604939,0.22038935687529676,0.022998362828408826,0.9104938271604939,0.044863508478442705
230.0445215622858,295,12533,29,44330,0.9104938271604939,0.22040694300335895,0.02299657000311818,0.9104938271604939,0.044860097323600974
230.0445794334737,295,12534,29,44329,0.9104938271604939,0.22042452913142113,0.022994777457323253,0.9104938271604939,0.04485668668744773
230.0826198148643,295,12535,29,44328,0.9104938271604939,0.22044211525948332,0.02299298519095869,0.9104938271604939,0.044853276569864674
230.10866001468457,295,12536,29,44327,0.9104938271604939,0.2204597013875455,0.022991193203959162,0.9104938271604939,0.044849866970733565
230.13281690566146,295,12537,29,44326,0.9104938271604939,0.2204772875156077,0.022989401496259353,0.9104938271604939,0.04484645788993615
230.15428902491476,295,12538,29,44325,0.9104938271604939,0.22049487364366988,0.022987610067793967,0.9104938271604939,0.044843049327354265
230.15468448529282,295,12539,29,44324,0.9104938271604939,0.22051245977173206,0.02298581891849774,0.9104938271604939,0.04483964128286974
230.16280377296425,295,12540,29,44323,0.9104938271604939,0.22053004589979425,0.022984028048305415,0.9104938271604939,0.04483623375636447
230.21057001103327,295,12541,29,44322,0.9104938271604939,0.22054763202785643,0.02298223745715176,0.9104938271604939,0.044832826747720364
230.22437955022542,295,12542,29,44321,0.9104938271604939,0.22056521815591862,0.022980447144971567,0.9104938271604939,0.04482942025681939
230.2527657425162,295,12543,29,44320,0.9104938271604939,0.2205828042839808,0.022978657111699642,0.9104938271604939,0.04482601428354354
230.26454373399974,295,12544,29,44319,0.9104938271604939,0.220600390412043,0.022976867357270815,0.9104938271604939,0.04482260882777483
230.2687996492241,295,12545,29,44318,0.9104938271604939,0.22061797654010518,0.022975077881619937,0.9104938271604939,0.04481920388939532
230.30213918604568,295,12546,29,44317,0.9104938271604939,0.22063556266816736,0.02297328868468188,0.9104938271604939,0.04481579946828712
230.31228674693557,295,12547,29,44316,0.9104938271604939,0.22065314879622955,0.02297149976639153,0.9104938271604939,0.04481239556433238
230.31812706432538,295,12548,29,44315,0.9104938271604939,0.2206707349242917,0.022969711126683796,0.9104938271604939,0.04480899217741323
230.4137841247575,295,12549,29,44314,0.9104938271604939,0.2206883210523539,0.022967922765493615,0.9104938271604939,0.0448055893074119
230.48468165209488,295,12550,29,44313,0.9104938271604939,0.22070590718041608,0.022966134682755938,0.9104938271604939,0.04480218695421065
230.49306931934552,295,12551,29,44312,0.9104938271604939,0.22072349330847826,0.02296434687840573,0.9104938271604939,0.044798785117691725
230.53530237937957,295,12552,29,44311,0.9104938271604939,0.22074107943654045,0.02296255935237799,0.9104938271604939,0.04479538379773746
230.56093643569693,295,12553,29,44310,0.9104938271604939,0.22075866556460264,0.022960772104607723,0.9104938271604939,0.04479198299423019
230.63682827357843,295,12554,29,44309,0.9104938271604939,0.22077625169266482,0.022958985135029964,0.9104938271604939,0.044788582707052306
230.67698276750525,295,12555,29,44308,0.9104938271604939,0.220793837820727,0.022957198443579768,0.9104938271604939,0.04478518293608623
230.69292355675498,295,12556,29,44307,0.9104938271604939,0.2208114239487892,0.022955412030192204,0.9104938271604939,0.044781783681214424
230.7231832460675,295,12557,29,44306,0.9104938271604939,0.22082901007685138,0.022953625894802366,0.9104938271604939,0.044778384942319366
230.73886193094222,295,12558,29,44305,0.9104938271604939,0.22084659620491356,0.022951840037345368,0.9104938271604939,0.0447749867192836
230.76476635065046,295,12559,29,44304,0.9104938271604939,0.22086418233297575,0.02295005445775634,0.9104938271604939,0.04477158901198968
230.8019505723605,295,12560,29,44303,0.9104938271604939,0.22088176846103794,0.022948269155970438,0.9104938271604939,0.044768191820320206
230.91092814490185,295,12561,29,44302,0.9104938271604939,0.22089935458910012,0.022946484131922837,0.9104938271604939,0.044764795144157814
230.9371488382203,295,12562,29,44301,0.9104938271604939,0.2209169407171623,0.022944699385548727,0.9104938271604939,0.04476139898338517
230.9546491861911,295,12563,29,44300,0.9104938271604939,0.2209345268452245,0.022942914916783325,0.9104938271604939,0.044758003337884995
230.9546835821202,295,12564,29,44299,0.9104938271604939,0.22095211297328668,0.022941130725561865,0.9104938271604939,0.04475460820754002
230.96657695736212,295,12565,29,44298,0.9104938271604939,0.22096969910134887,0.022939346811819597,0.9104938271604939,0.044751213592233004
231.03182279507018,295,12566,29,44297,0.9104938271604939,0.22098728522941105,0.022937563175491796,0.9104938271604939,0.044747819491846794
231.03425409901683,295,12567,29,44296,0.9104938271604939,0.22100487135747324,0.022935779816513763,0.9104938271604939,0.04474442590626422
231.03515046212488,295,12568,29,44295,0.9104938271604939,0.22102245748553542,0.022933996734820803,0.9104938271604939,0.044741032835368164
231.08538735460388,295,12569,29,44294,0.9104938271604939,0.22104004361359758,0.02293221393034826,0.9104938271604939,0.044737640279041556
231.08767980362973,295,12570,29,44293,0.9104938271604939,0.22105762974165977,0.02293043140303148,0.9104938271604939,0.04473424823716733
231.09978626685916,295,12571,29,44292,0.9104938271604939,0.22107521586972195,0.022928649152805843,0.9104938271604939,0.04473085670962851
231.13904693918084,295,12572,29,44291,0.9104938271604939,0.22109280199778414,0.022926867179606746,0.9104938271604939,0.04472746569630809
231.15241143632738,295,12573,29,44290,0.9104938271604939,0.22111038812584632,0.0229250854833696,0.9104938271604939,0.044724075197089146
231.1678741525975,295,12574,29,44289,0.9104938271604939,0.2211279742539085,0.02292330406402984,0.9104938271604939,0.044720685211854766
231.179404567014,295,12575,29,44288,0.9104938271604939,0.2211455603819707,0.02292152292152292,0.9104938271604939,0.0447172957404881
231.18670209653283,295,12576,29,44287,0.9104938271604939,0.22116314651003288,0.02291974205578432,0.9104938271604939,0.0447139067828723
231.1877003416339,295,12577,29,44286,0.9104938271604939,0.22118073263809507,0.022917961466749535,0.9104938271604939,0.04471051833889057
231.190185110936,295,12578,29,44285,0.9104938271604939,0.22119831876615725,0.022916181154354075,0.9104938271604939,0.04470713040842616
231.20142822965136,295,12579,29,44284,0.9104938271604939,0.22121590489421944,0.02291440111853348,0.9104938271604939,0.04470374299136233
231.20191433729997,295,12580,29,44283,0.9104938271604939,0.22123349102228163,0.0229126213592233,0.9104938271604939,0.04470035608758239
231.20932655276192,295,12581,29,44282,0.9104938271604939,0.2212510771503438,0.02291084187635912,0.9104938271604939,0.04469696969696969
231.23226090832395,295,12582,29,44281,0.9104938271604939,0.221268663278406,0.022909062669876523,0.9104938271604939,0.04469358381940762
231.25992894720184,295,12583,29,44280,0.9104938271604939,0.22128624940646818,0.022907283739711137,0.9104938271604939,0.04469019845477958
231.34141305661979,295,12584,29,44279,0.9104938271604939,0.22130383553453037,0.022905505085798587,0.9104938271604939,0.04468681360296902
231.37424899344114,295,12585,29,44278,0.9104938271604939,0.22132142166259255,0.022903726708074536,0.9104938271604939,0.04468342926385944
231.4207570988474,295,12586,29,44277,0.9104938271604939,0.22133900779065474,0.022901948606474654,0.9104938271604939,0.044680045437334344
231.42608495420063,295,12587,29,44276,0.9104938271604939,0.22135659391871693,0.022900170780934637,0.9104938271604939,0.0446766621232773
231.51169973427022,295,12588,29,44275,0.9104938271604939,0.2213741800467791,0.022898393231390205,0.9104938271604939,0.0446732793215719
231.51255319378106,295,12589,29,44274,0.9104938271604939,0.2213917661748413,0.02289661595777709,0.9104938271604939,0.044669897032101766
231.53967226688837,295,12590,29,44273,0.9104938271604939,0.22140935230290346,0.022894838960031045,0.9104938271604939,0.04466651525475055
231.59945925247666,295,12591,29,44272,0.9104938271604939,0.22142693843096564,0.022893062238087847,0.9104938271604939,0.044663133989401964
231.63334311329527,295,12592,29,44271,0.9104938271604939,0.22144452455902783,0.022891285791883292,0.9104938271604939,0.04465975323593975
231.71758905651586,295,12593,29,44270,0.9104938271604939,0.22146211068709,0.022889509621353197,0.9104938271604939,0.044656372994247656
231.73730513325063,295,12594,29,44269,0.9104938271604939,0.2214796968151522,0.022887733726433393,0.9104938271604939,0.04465299326420949
231.76415737587013,295,12595,29,44268,0.9104938271604939,0.22149728294321439,0.022885958107059737,0.9104938271604939,0.04464961404570909
231.83681848314882,295,12596,29,44267,0.9104938271604939,0.22151486907127657,0.0228841827631681,0.9104938271604939,0.044646235338630345
231.98058240575847,295,12597,29,44266,0.9104938271604939,0.22153245519933876,0.022882407694694386,0.9104938271604939,0.044642857142857144
232.03210060894708,295,12598,29,44265,0.9104938271604939,0.22155004132740094,0.022880632901574497,0.9104938271604939,0.044639479458273436
232.03270335738853,295,12599,29,44264,0.9104938271604939,0.22156762745546313,0.02287885838374438,0.9104938271604939,0.0446361022847632
232.04485302529793,295,12600,29,44263,0.9104938271604939,0.22158521358352531,0.022877084141139977,0.9104938271604939,0.04463272562221046
232.1551683670914,295,12601,29,44262,0.9104938271604939,0.2216027997115875,0.02287531017369727,0.9104938271604939,0.04462934947049925
232.173889161204,295,12602,29,44261,0.9104938271604939,0.2216203858396497,0.022873536481352253,0.9104938271604939,0.04462597382951365
232.30663298647778,295,12603,29,44260,0.9104938271604939,0.22163797196771187,0.022871763064040936,0.9104938271604939,0.044622598699137796
232.33368077491104,295,12604,29,44259,0.9104938271604939,0.22165555809577406,0.022869989921699356,0.9104938271604939,0.044619224079255844
232.34191111184555,295,12605,29,44258,0.9104938271604939,0.22167314422383624,0.022868217054263566,0.9104938271604939,0.04461584996975197
232.42760811282642,295,12606,29,44257,0.9104938271604939,0.22169073035189843,0.02286644446166964,0.9104938271604939,0.0446124763705104
232.4311243295815,295,12607,29,44256,0.9104938271604939,0.22170831647996062,0.022864672143853668,0.9104938271604939,0.044609103281415395
232.44229136682043,295,12608,29,44255,0.9104938271604939,0.2217259026080228,0.022862900100751763,0.9104938271604939,0.04460573070235125
232.51667618536885,295,12609,29,44254,0.9104938271604939,0.221743488736085,0.02286112833230006,0.9104938271604939,0.0446023586332023
232.543309400593,295,12610,29,44253,0.9104938271604939,0.22176107486414717,0.022859356838434715,0.9104938271604939,0.044598987073852896
232.54357194044496,295,12611,29,44252,0.9104938271604939,0.22177866099220936,0.022857585619091896,0.9104938271604939,0.044595616024187455
232.57283524110608,295,12612,29,44251,0.9104938271604939,0.22179624712027152,0.022855814674207796,0.9104938271604939,0.044592245484090395
232.572985210747,295,12613,29,44250,0.9104938271604939,0.2218138332483337,0.022854044003718623,0.9104938271604939,0.04458887545344619
232.66627830298967,295,12614,29,44249,0.9104938271604939,0.2218314193763959,0.022852273607560616,0.9104938271604939,0.04458550593213935
232.6946946195967,295,12615,29,44248,0.9104938271604939,0.22184900550445807,0.022850503485670023,0.9104938271604939,0.0445821369200544
232.73963465111956,295,12616,29,44247,0.9104938271604939,0.22186659163252026,0.022848733637983114,0.9104938271604939,0.04457876841707593
232.77414460301952,295,12617,29,44246,0.9104938271604939,0.22188417776058245,0.022846964064436183,0.9104938271604939,0.044575400423088544
232.7801964399041,295,12618,29,44245,0.9104938271604939,0.22190176388864463,0.022845194764965538,0.9104938271604939,0.04457203293797688
232.78054445372982,295,12619,29,44244,0.9104938271604939,0.22191935001670682,0.02284342573950751,0.9104938271604939,0.04456866596162562
232.86197724017256,295,12620,29,44243,0.9104938271604939,0.221936936144769,0.022841656987998452,0.9104938271604939,0.04456529949391948
232.91938673932964,295,12621,29,44242,0.9104938271604939,0.2219545222728312,0.022839888510374728,0.9104938271604939,0.0445619335347432
232.94268975532032,295,12622,29,44241,0.9104938271604939,0.22197210840089338,0.022838120306572732,0.9104938271604939,0.04455856808398157
232.9946845563245,295,12623,29,44240,0.9104938271604939,0.22198969452895556,0.022836352376528875,0.9104938271604939,0.04455520314151941
233.00833419666378,295,12624,29,44239,0.9104938271604939,0.22200728065701775,0.02283458472017958,0.9104938271604939,0.04455183870724156
233.04711698809842,295,12625,29,44238,0.9104938271604939,0.22202486678507993,0.0228328173374613,0.9104938271604939,0.044548474781032917
233.1170453396553,295,12626,29,44237,0.9104938271604939,0.22204245291314212,0.0228310502283105,0.9104938271604939,0.04454511136277841
233.16182173346533,295,12627,29,44236,0.9104938271604939,0.2220600390412043,0.022829283392663675,0.9104938271604939,0.04454174845236298
233.16592276280426,295,12628,29,44235,0.9104938271604939,0.2220776251692665,0.022827516830457324,0.9104938271604939,0.04453838604967162
233.18176633353505,295,12629,29,44234,0.9104938271604939,0.22209521129732868,0.022825750541627977,0.9104938271604939,0.04453502415458937
233.1966255468651,295,12630,29,44233,0.9104938271604939,0.22211279742539086,0.022823984526112187,0.9104938271604939,0.04453166276700129
233.19813212209192,295,12631,29,44232,0.9104938271604939,0.22213038355345305,0.02282221878384651,0.9104938271604939,0.04452830188679245
233.20259522667766,295,12632,29,44231,0.9104938271604939,0.22214796968151523,0.02282045331476754,0.9104938271604939,0.04452494151384801
233.25435073371045,295,12633,29,44230,0.9104938271604939,0.2221655558095774,0.02281868811881188,0.9104938271604939,0.044521581648053116
233.25921922740235,295,12634,29,44229,0.9104938271604939,0.22218314193763958,0.022816923195916158,0.9104938271604939,0.044518222289292995
233.26651144160132,295,12635,29,44228,0.9104938271604939,0.22220072806570176,0.022815158546017015,0.9104938271604939,0.04451486343745284
233.26722271037943,295,12636,29,44227,0.9104938271604939,0.22221831419376395,0.022813394169051118,0.9104938271604939,0.044511505092417955
233.2779124370354,295,12640,29,44223,0.9104938271604939,0.2222886587060127,0.02280633938925396,0.9104938271604939,0.044498076778037556
233.27953605557923,295,12641,29,44222,0.9104938271604939,0.22230624483407488,0.022804576376004946,0.9104938271604939,0.044494720965309195
233.28408973324986,295,12642,29,44221,0.9104938271604939,0.22232383096213706,0.022802813635309577,0.9104938271604939,0.04449136565869844
233.29766520612975,295,12643,29,44220,0.9104938271604939,0.22234141709019925,0.022801051167104652,0.9104938271604939,0.04448801085809079
233.31273217701528,295,12644,29,44219,0.9104938271604939,0.22235900321826144,0.022799288971326995,0.9104938271604939,0.04448465656337179
233.33578243368902,295,12645,29,44218,0.9104938271604939,0.22237658934632362,0.022797527047913446,0.9104938271604939,0.044481302774427016
233.3576943382286,295,12646,29,44217,0.9104938271604939,0.2223941754743858,0.022795765396800866,0.9104938271604939,0.0444779494911421
233.35968701940146,295,12647,29,44216,0.9104938271604939,0.222411761602448,0.022794004017926132,0.9104938271604939,0.04447459671340268
233.36545056676914,295,12648,29,44215,0.9104938271604939,0.22242934773051018,0.022792242911226144,0.9104938271604939,0.04447124444109444
233.36942573075794,295,12649,29,44214,0.9104938271604939,0.22244693385857237,0.022790482076637825,0.9104938271604939,0.04446789267410311
233.3817696210317,295,12650,29,44213,0.9104938271604939,0.22246451998663455,0.022788721514098106,0.9104938271604939,0.044464541412314415
233.43025952118842,295,12651,29,44212,0.9104938271604939,0.22248210611469674,0.022786961223543952,0.9104938271604939,0.044461190655614165
233.46973378149414,295,12652,29,44211,0.9104938271604939,0.22249969224275892,0.022785201204912335,0.9104938271604939,0.04445784040388818
233.50277812069908,295,12653,29,44210,0.9104938271604939,0.2225172783708211,0.022783441458140253,0.9104938271604939,0.044454490657022304
233.5269248662371,295,12654,29,44209,0.9104938271604939,0.2225348644988833,0.022781681983164725,0.9104938271604939,0.04445114141490244
233.52714894260498,295,12655,29,44208,0.9104938271604939,0.22255245062694545,0.02277992277992278,0.9104938271604939,0.0444477926774145
233.54198999498476,295,12656,29,44207,0.9104938271604939,0.22257003675500764,0.02277816384835148,0.9104938271604939,0.044444444444444446
233.5647597322968,295,12657,29,44206,0.9104938271604939,0.22258762288306982,0.022776405188387895,0.9104938271604939,0.04444109671587828
233.6003947423451,295,12658,29,44205,0.9104938271604939,0.222605209011132,0.022774646799969118,0.9104938271604939,0.044437749491602015
233.6656442274616,295,12659,29,44204,0.9104938271604939,0.2226227951391942,0.022772888683032268,0.9104938271604939,0.04443440277150173
233.70646550780657,295,12660,29,44203,0.9104938271604939,0.22264038126725638,0.02277113083751447,0.9104938271604939,0.04443105655546351
233.74922810980934,295,12661,29,44202,0.9104938271604939,0.22265796739531857,0.022769373263352887,0.9104938271604939,0.04442771084337349
233.7798717169353,295,12662,29,44201,0.9104938271604939,0.22267555352338075,0.02276761596048468,0.9104938271604939,0.044424365635117834
233.8469884189508,295,12663,29,44200,0.9104938271604939,0.22269313965144294,0.022765858928847044,0.9104938271604939,0.04442102093058274
233.85995421205007,295,12664,29,44199,0.9104938271604939,0.22271072577950513,0.02276410216837719,0.9104938271604939,0.04441767672965444
233.87055520271315,295,12665,29,44198,0.9104938271604939,0.2227283119075673,0.022762345679012346,0.9104938271604939,0.044414333032219214
233.87280331495276,295,12666,29,44197,0.9104938271604939,0.2227458980356295,0.022760589460689762,0.9104938271604939,0.04441098983816334
233.88214304948633,295,12667,29,44196,0.9104938271604939,0.22276348416369168,0.022758833513346705,0.9104938271604939,0.04440764714737317
233.95760136464014,295,12668,29,44195,0.9104938271604939,0.22278107029175387,0.022757077836920468,0.9104938271604939,0.044404304959735075
233.95813731280577,295,12669,29,44194,0.9104938271604939,0.22279865641981605,0.02275532243134835,0.9104938271604939,0.044400963275135465
233.98626115024308,295,12670,29,44193,0.9104938271604939,0.22281624254787824,0.022753567296567682,0.9104938271604939,0.04439762209346076
234.04361830649577,295,12671,29,44192,0.9104938271604939,0.22283382867594043,0.02275181243251581,0.9104938271604939,0.04439428141459744
234.05056301795412,295,12672,29,44191,0.9104938271604939,0.2228514148040026,0.0227500578391301,0.9104938271604939,0.04439094123843202
234.07036262430483,295,12673,29,44190,0.9104938271604939,0.2228690009320648,0.022748303516347934,0.9104938271604939,0.04438760156485103
234.11451709130415,295,12674,29,44189,0.9104938271604939,0.22288658706012698,0.022746549464106716,0.9104938271604939,0.04438426239374107
234.11513206687232,295,12675,29,44188,0.9104938271604939,0.22290417318818917,0.02274479568234387,0.9104938271604939,0.04438092372498872
234.11633235002228,295,12676,29,44187,0.9104938271604939,0.22292175931625133,0.02274304217099684,0.9104938271604939,0.04437758555848063
234.1358160347918,295,12677,29,44186,0.9104938271604939,0.2229393454443135,0.022741288930003083,0.9104938271604939,0.04437424789410349
234.1569415426966,295,12678,29,44185,0.9104938271604939,0.2229569315723757,0.022739535959300086,0.9104938271604939,0.044370910731744005
234.17383888713812,295,12679,29,44184,0.9104938271604939,0.22297451770043789,0.022737783258825344,0.9104938271604939,0.04436757407128892
234.24945116894378,295,12680,29,44183,0.9104938271604939,0.22299210382850007,0.022736030828516378,0.9104938271604939,0.04436423791262501
234.26368285521312,295,12681,29,44182,0.9104938271604939,0.22300968995656226,0.022734278668310726,0.9104938271604939,0.0443609022556391
234.26840740946864,295,12682,29,44181,0.9104938271604939,0.22302727608462444,0.02273252677814595,0.9104938271604939,0.04435756710021803
234.30277490492517,295,12683,29,44180,0.9104938271604939,0.22304486221268663,0.022730775157959623,0.9104938271604939,0.044354232446248684
234.40372096703868,295,12684,29,44179,0.9104938271604939,0.22306244834074881,0.022729023807689343,0.9104938271604939,0.04435089829361798
