threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-89.62842339117124,49,0,4365,2466,0.011101042138649752,0.0,1.0,0.011101042138649752,0.02195832399731123
-89.62744164520869,50,0,4364,2466,0.011327594019030359,0.0,1.0,0.011327594019030359,0.022401433691756276
-89.6271960672862,51,0,4363,2466,0.011554145899410966,0.0,1.0,0.011554145899410966,0.02284434490481523
-89.62707592122655,52,0,4362,2466,0.011780697779791573,0.0,1.0,0.011780697779791573,0.02328705776981639
-89.62460659943523,53,0,4361,2466,0.01200724966017218,0.0,1.0,0.01200724966017218,0.02372957241996866
-89.62448762276723,54,0,4360,2466,0.012233801540552787,0.0,1.0,0.012233801540552787,0.024171888988361687
-89.62308022545072,55,0,4359,2466,0.012460353420933394,0.0,1.0,0.012460353420933394,0.02461400760796599
-89.622304674067,56,0,4358,2466,0.012686905301314002,0.0,1.0,0.012686905301314002,0.025055928411633108
-89.62224943097205,57,0,4357,2466,0.012913457181694609,0.0,1.0,0.012913457181694609,0.025497651532095728
-89.62187762887834,58,0,4356,2466,0.013140009062075216,0.0,1.0,0.013140009062075216,0.0259391771019678
-89.62154397173936,59,0,4355,2466,0.013366560942455823,0.0,1.0,0.013366560942455823,0.02638050525374469
-89.62000788473713,60,0,4354,2466,0.01359311282283643,0.0,1.0,0.01359311282283643,0.02682163611980331
-89.61923469628815,61,0,4353,2466,0.013819664703217037,0.0,1.0,0.013819664703217037,0.027262569832402238
-89.61882691810197,62,0,4352,2466,0.014046216583597644,0.0,1.0,0.014046216583597644,0.02770330652368186
-89.61870433778739,63,0,4351,2466,0.014272768463978252,0.0,1.0,0.014272768463978252,0.028143846325664506
-89.61641624273419,64,0,4350,2466,0.014499320344358859,0.0,1.0,0.014499320344358859,0.02858418937025458
-89.61547763190696,65,0,4349,2466,0.014725872224739466,0.0,1.0,0.014725872224739466,0.029024335789238673
-89.6154009415715,66,0,4348,2466,0.014952424105120073,0.0,1.0,0.014952424105120073,0.029464285714285717
-89.61506131147377,67,0,4347,2466,0.01517897598550068,0.0,1.0,0.01517897598550068,0.029904039276947108
-89.61332960689874,68,0,4346,2466,0.015405527865881287,0.0,1.0,0.015405527865881287,0.030343596608656848
-89.61316813376072,69,0,4345,2466,0.015632079746261893,0.0,1.0,0.015632079746261893,0.03078295784073165
-89.6120204037823,70,0,4344,2466,0.0158586316266425,0.0,1.0,0.0158586316266425,0.031222123104371096
-89.61161267261735,71,0,4343,2466,0.016085183507023107,0.0,1.0,0.016085183507023107,0.03166109253065775
-89.60988290233259,73,0,4341,2466,0.01653828726778432,0.0,1.0,0.01653828726778432,0.032538444394918646
-89.60734714347645,74,0,4340,2466,0.01676483914816493,0.0,1.0,0.01676483914816493,0.03297682709447415
-89.6072623815649,75,0,4339,2466,0.016991391028545536,0.0,1.0,0.016991391028545536,0.033415014479839605
