threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.3361725174135901,635,565,243,433,0.7232346241457859,0.5661322645290581,0.5291666666666667,0.7232346241457859,0.6111645813282001
0.33586332205371566,635,566,243,432,0.7232346241457859,0.5671342685370742,0.5287260616153205,0.7232346241457859,0.6108706108706108
0.3357940782515419,636,566,242,432,0.724373576309795,0.5671342685370742,0.5291181364392679,0.724373576309795,0.6115384615384616
0.3355091055761769,636,567,242,431,0.724373576309795,0.5681362725450901,0.5286783042394015,0.724373576309795,0.6112445939452187
0.33546545393737087,636,568,242,430,0.724373576309795,0.5691382765531062,0.5282392026578073,0.724373576309795,0.6109510086455332
0.33543804290977614,636,569,242,429,0.724373576309795,0.5701402805611222,0.5278008298755187,0.724373576309795,0.6106577052328372
0.33523281302852137,636,570,242,428,0.724373576309795,0.5711422845691383,0.527363184079602,0.724373576309795,0.6103646833013436
0.3352011167229412,637,570,241,428,0.7255125284738041,0.5711422845691383,0.527754763877382,0.7255125284738041,0.611031175059952
0.3349722243192418,638,570,240,428,0.7266514806378133,0.5711422845691383,0.5281456953642384,0.7266514806378133,0.6116970278044105
0.3349494790986983,639,570,239,428,0.7277904328018223,0.5711422845691383,0.5285359801488834,0.7277904328018223,0.6123622424532822
0.33488177258083146,639,571,239,427,0.7277904328018223,0.5721442885771543,0.528099173553719,0.7277904328018223,0.6120689655172414
0.33487764497982553,639,572,239,426,0.7277904328018223,0.5731462925851704,0.5276630883567299,0.7277904328018223,0.6117759693633317
0.3347150579951525,640,572,238,426,0.7289293849658315,0.5731462925851704,0.528052805280528,0.7289293849658315,0.6124401913875598
