threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.41755610097712065,217,144,116,55,0.6516516516516516,0.7236180904522613,0.6011080332409973,0.6516516516516516,0.6253602305475504
0.41736776869794945,218,144,115,55,0.6546546546546547,0.7236180904522613,0.6022099447513812,0.6546546546546547,0.6273381294964029
0.4171413882913583,219,144,114,55,0.6576576576576577,0.7236180904522613,0.6033057851239669,0.6576576576576577,0.6293103448275863
0.41704787972794466,219,145,114,54,0.6576576576576577,0.7286432160804021,0.6016483516483516,0.6576576576576577,0.6284074605451937
0.41696022437467917,220,145,113,54,0.6606606606606606,0.7286432160804021,0.6027397260273972,0.6606606606606606,0.6303724928366762
0.4169386340165506,220,146,113,53,0.6606606606606606,0.7336683417085427,0.6010928961748634,0.6606606606606606,0.6294706723891274
0.4168122592388285,220,147,113,52,0.6606606606606606,0.7386934673366834,0.5994550408719346,0.6606606606606606,0.6285714285714286
0.41669981955892066,221,147,112,52,0.6636636636636637,0.7386934673366834,0.6005434782608695,0.6636636636636637,0.6305278174037089
0.4166571064611334,222,147,111,52,0.6666666666666666,0.7386934673366834,0.6016260162601627,0.6666666666666666,0.6324786324786325
0.4164597557347201,223,147,110,52,0.6696696696696697,0.7386934673366834,0.6027027027027027,0.6696696696696697,0.6344238975817923
0.4164537165001723,224,147,109,52,0.6726726726726727,0.7386934673366834,0.6037735849056604,0.6726726726726727,0.6363636363636364
0.41643108565703396,224,148,109,51,0.6726726726726727,0.7437185929648241,0.6021505376344086,0.6726726726726727,0.6354609929078014
0.4163280108694896,224,149,109,50,0.6726726726726727,0.7487437185929648,0.6005361930294906,0.6726726726726727,0.6345609065155807
0.4158647484389126,224,150,109,49,0.6726726726726727,0.7537688442211056,0.5989304812834224,0.6726726726726727,0.6336633663366336
0.4157347019365957,225,150,108,49,0.6756756756756757,0.7537688442211056,0.6,0.6756756756756757,0.635593220338983
0.4153832029684648,226,150,107,49,0.6786786786786787,0.7537688442211056,0.601063829787234,0.6786786786786787,0.6375176304654443
0.41530758430110515,227,150,106,49,0.6816816816816816,0.7537688442211056,0.6021220159151194,0.6816816816816816,0.6394366197183099
0.41505031532964054,227,151,106,48,0.6816816816816816,0.7587939698492462,0.6005291005291006,0.6816816816816816,0.6385372714486638
0.4149352668755906,228,151,105,48,0.6846846846846847,0.7587939698492462,0.6015831134564644,0.6846846846846847,0.6404494382022472
0.41466173262184985,229,151,104,48,0.6876876876876877,0.7587939698492462,0.6026315789473684,0.6876876876876877,0.6423562412342217
0.4143149593579231,230,151,103,48,0.6906906906906907,0.7587939698492462,0.6036745406824147,0.6906906906906907,0.6442577030812324
0.4141963862510335,231,151,102,48,0.6936936936936937,0.7587939698492462,0.6047120418848168,0.6936936936936937,0.6461538461538463
0.41413275197191846,232,151,101,48,0.6966966966966966,0.7587939698492462,0.6057441253263708,0.6966966966966966,0.6480446927374302
0.41374309651510904,233,151,100,48,0.6996996996996997,0.7587939698492462,0.6067708333333334,0.6996996996996997,0.6499302649930265
0.41363315968438075,234,151,99,48,0.7027027027027027,0.7587939698492462,0.6077922077922078,0.7027027027027027,0.6518105849582173
0.4134716913531206,234,152,99,47,0.7027027027027027,0.7638190954773869,0.6062176165803109,0.7027027027027027,0.650904033379694
0.41342431737644264,234,153,99,46,0.7027027027027027,0.7688442211055276,0.6046511627906976,0.7027027027027027,0.6499999999999999
