threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.2510266713772984,161,152,80,120,0.6680497925311203,0.5588235294117647,0.5143769968051118,0.6680497925311203,0.5812274368231047
0.2508313053556571,161,153,80,119,0.6680497925311203,0.5625,0.5127388535031847,0.6680497925311203,0.5801801801801802
0.2507973943538251,162,153,79,119,0.6721991701244814,0.5625,0.5142857142857142,0.6721991701244814,0.5827338129496403
0.25074530738749,163,153,78,119,0.6763485477178424,0.5625,0.5158227848101266,0.6763485477178424,0.585278276481149
0.2504042893794101,164,154,77,118,0.6804979253112033,0.5661764705882353,0.5157232704402516,0.6804979253112033,0.5867620751341681
0.25040284321602596,165,154,76,118,0.6846473029045643,0.5661764705882353,0.5172413793103449,0.6846473029045643,0.5892857142857143
0.25037328289309374,166,154,75,118,0.6887966804979253,0.5661764705882353,0.51875,0.6887966804979253,0.5918003565062389
0.25033859674306363,167,154,74,118,0.6929460580912863,0.5661764705882353,0.5202492211838006,0.6929460580912863,0.5943060498220639
0.2502534148537125,167,155,74,117,0.6929460580912863,0.5698529411764706,0.5186335403726708,0.6929460580912863,0.5932504440497336
0.2502324431327008,168,155,73,117,0.6970954356846473,0.5698529411764706,0.5201238390092879,0.6970954356846473,0.5957446808510638
0.2502287706898442,168,157,73,115,0.6970954356846473,0.5772058823529411,0.5169230769230769,0.6970954356846473,0.5936395759717314
0.25020000038441165,168,158,73,114,0.6970954356846473,0.5808823529411765,0.5153374233128835,0.6970954356846473,0.5925925925925927
0.2500850752164814,168,159,73,113,0.6970954356846473,0.5845588235294118,0.5137614678899083,0.6970954356846473,0.5915492957746479
0.2500687579741197,169,159,72,113,0.7012448132780082,0.5845588235294118,0.5152439024390244,0.7012448132780082,0.59402460456942
0.2500141299321821,169,160,72,112,0.7012448132780082,0.5882352941176471,0.513677811550152,0.7012448132780082,0.5929824561403508
0.24999710175508855,169,161,72,111,0.7012448132780082,0.5919117647058824,0.5121212121212121,0.7012448132780082,0.5919439579684764
0.24989265687063944,170,161,71,111,0.7053941908713693,0.5919117647058824,0.513595166163142,0.7053941908713693,0.5944055944055945
0.24976768330764873,170,162,71,110,0.7053941908713693,0.5955882352941176,0.5120481927710844,0.7053941908713693,0.593368237347295
