threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
117.34039809055162,81,57,161,262,0.3347107438016529,0.1786833855799373,0.5869565217391305,0.3347107438016529,0.42631578947368426
118.7685339575562,82,57,160,262,0.33884297520661155,0.1786833855799373,0.5899280575539568,0.33884297520661155,0.4304461942257218
120.36528150629977,82,58,160,261,0.33884297520661155,0.18181818181818182,0.5857142857142857,0.33884297520661155,0.4293193717277487
123.20309205681883,82,59,160,260,0.33884297520661155,0.18495297805642633,0.5815602836879432,0.33884297520661155,0.4281984334203655
123.76061601545132,82,60,160,259,0.33884297520661155,0.18808777429467086,0.5774647887323944,0.33884297520661155,0.4270833333333333
128.86279273336004,83,60,159,259,0.34297520661157027,0.18808777429467086,0.5804195804195804,0.34297520661157027,0.4311688311688312
135.12922590544156,83,61,159,258,0.34297520661157027,0.19122257053291536,0.5763888888888888,0.34297520661157027,0.43005181347150256
149.5273864213217,83,62,159,257,0.34297520661157027,0.19435736677115986,0.5724137931034483,0.34297520661157027,0.42894056847545214
150.0969064780379,84,62,158,257,0.34710743801652894,0.19435736677115986,0.5753424657534246,0.34710743801652894,0.43298969072164945
166.750956276225,84,64,158,255,0.34710743801652894,0.2006269592476489,0.5675675675675675,0.34710743801652894,0.4307692307692308
170.33349577867716,84,65,158,254,0.34710743801652894,0.20376175548589343,0.5637583892617449,0.34710743801652894,0.4296675191815857
173.23735455085932,84,66,158,253,0.34710743801652894,0.20689655172413793,0.56,0.34710743801652894,0.4285714285714286
189.47853064370088,84,67,158,252,0.34710743801652894,0.21003134796238246,0.5562913907284768,0.34710743801652894,0.42748091603053434
191.05942539295552,84,68,158,251,0.34710743801652894,0.21316614420062696,0.5526315789473685,0.34710743801652894,0.4263959390862944
196.7664747349147,84,69,158,250,0.34710743801652894,0.21630094043887146,0.5490196078431373,0.34710743801652894,0.4253164556962026
199.34634891646203,85,69,157,250,0.3512396694214876,0.21630094043887146,0.551948051948052,0.3512396694214876,0.4292929292929293
201.1508871429604,86,69,156,250,0.35537190082644626,0.21630094043887146,0.5548387096774193,0.35537190082644626,0.43324937027707805
211.32402907258438,86,70,156,249,0.35537190082644626,0.219435736677116,0.5512820512820513,0.35537190082644626,0.43216080402010054
