threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.5711374788535144,15,241,979,9289,0.015090543259557344,0.025288562434417627,0.05859375,0.015090543259557344,0.024
0.570934784431354,15,242,979,9288,0.015090543259557344,0.025393494228751312,0.058365758754863814,0.015090543259557344,0.023980815347721823
0.5708334641976616,15,245,979,9285,0.015090543259557344,0.02570828961175236,0.057692307692307696,0.015090543259557344,0.023923444976076555
0.5702288907608349,15,246,979,9284,0.015090543259557344,0.025813221406086044,0.05747126436781609,0.015090543259557344,0.02390438247011952
0.5702259202779072,15,247,979,9283,0.015090543259557344,0.02591815320041973,0.05725190839694656,0.015090543259557344,0.023885350318471336
0.569598804191353,15,248,979,9282,0.015090543259557344,0.02602308499475341,0.057034220532319393,0.015090543259557344,0.02386634844868735
0.5695482603760219,16,248,978,9282,0.01609657947686117,0.02602308499475341,0.06060606060606061,0.01609657947686117,0.025437201907790145
0.5695179362396712,16,249,978,9281,0.01609657947686117,0.026128016789087095,0.06037735849056604,0.01609657947686117,0.025416997617156472
0.56931581658675,16,250,978,9280,0.01609657947686117,0.026232948583420776,0.06015037593984962,0.01609657947686117,0.0253968253968254
0.5690127715959036,16,254,978,9276,0.01609657947686117,0.026652675760755508,0.05925925925925926,0.01609657947686117,0.025316455696202535
0.5688108312239076,16,255,978,9275,0.01609657947686117,0.026757607555089193,0.05904059040590406,0.01609657947686117,0.025296442687747035
0.5684071654579882,17,255,977,9275,0.01710261569416499,0.026757607555089193,0.0625,0.01710261569416499,0.026856240126382307
0.5681550198391823,17,256,977,9274,0.01710261569416499,0.026862539349422874,0.06227106227106227,0.01710261569416499,0.02683504340962905
0.5681348530223367,17,257,977,9273,0.01710261569416499,0.02696747114375656,0.06204379562043796,0.01710261569416499,0.02681388012618296
0.5674999645732732,17,258,977,9272,0.01710261569416499,0.02707240293809024,0.06181818181818182,0.01710261569416499,0.026792750197005513
0.5670267797648733,17,260,977,9270,0.01710261569416499,0.02728226652675761,0.061371841155234655,0.01710261569416499,0.02675059008654603
0.5669845884290704,17,261,977,9269,0.01710261569416499,0.02738719832109129,0.06115107913669065,0.01710261569416499,0.02672955974842767
0.566926153060384,17,262,977,9268,0.01710261569416499,0.027492130115424975,0.06093189964157706,0.01710261569416499,0.026708562450903382
0.566895968531412,17,263,977,9267,0.01710261569416499,0.027597061909758656,0.060714285714285714,0.01710261569416499,0.026687598116169543
