threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.5857503830567174,31,4,412,250,0.06997742663656885,0.015748031496062992,0.8857142857142857,0.06997742663656885,0.1297071129707113
0.5811684319333948,32,4,411,250,0.07223476297968397,0.015748031496062992,0.8888888888888888,0.07223476297968397,0.1336116910229645
0.5787589752774247,33,4,410,250,0.0744920993227991,0.015748031496062992,0.8918918918918919,0.0744920993227991,0.1375
0.5722942706460786,34,4,409,250,0.07674943566591422,0.015748031496062992,0.8947368421052632,0.07674943566591422,0.14137214137214135
0.572076716678084,35,4,408,250,0.07900677200902935,0.015748031496062992,0.8974358974358975,0.07900677200902935,0.14522821576763487
0.5715172657808514,36,4,407,250,0.08126410835214447,0.015748031496062992,0.9,0.08126410835214447,0.14906832298136646
0.5700743909747666,36,5,407,249,0.08126410835214447,0.01968503937007874,0.8780487804878049,0.08126410835214447,0.1487603305785124
0.5689656643210639,37,5,406,249,0.0835214446952596,0.01968503937007874,0.8809523809523809,0.0835214446952596,0.15257731958762888
0.5689497782333284,38,5,405,249,0.08577878103837472,0.01968503937007874,0.8837209302325582,0.08577878103837472,0.15637860082304528
0.5675990016986516,39,5,404,249,0.08803611738148984,0.01968503937007874,0.8863636363636364,0.08803611738148984,0.1601642710472279
0.5670773142061172,40,5,403,249,0.09029345372460497,0.01968503937007874,0.8888888888888888,0.09029345372460497,0.16393442622950818
0.5661993116940994,41,5,402,249,0.09255079006772009,0.01968503937007874,0.8913043478260869,0.09255079006772009,0.16768916155419222
0.5658483378759034,42,5,401,249,0.09480812641083522,0.01968503937007874,0.8936170212765957,0.09480812641083522,0.17142857142857143
0.5644932035427523,43,5,400,249,0.09706546275395034,0.01968503937007874,0.8958333333333334,0.09706546275395034,0.175152749490835
0.564045166523374,44,5,399,249,0.09932279909706546,0.01968503937007874,0.8979591836734694,0.09932279909706546,0.17886178861788615
0.5632644266378167,45,5,398,249,0.10158013544018059,0.01968503937007874,0.9,0.10158013544018059,0.18255578093306288
0.562090517655257,46,5,397,249,0.1038374717832957,0.01968503937007874,0.9019607843137255,0.1038374717832957,0.1862348178137652
0.5613717267518284,47,5,396,249,0.10609480812641084,0.01968503937007874,0.9038461538461539,0.10609480812641084,0.1898989898989899
0.5613453261902801,48,5,395,249,0.10835214446952596,0.01968503937007874,0.9056603773584906,0.10835214446952596,0.19354838709677422
0.5612522874553183,48,6,395,248,0.10835214446952596,0.023622047244094488,0.8888888888888888,0.10835214446952596,0.19315895372233402
0.5612404208189098,49,6,394,248,0.11060948081264109,0.023622047244094488,0.8909090909090909,0.11060948081264109,0.19678714859437754
0.5603584931629407,50,6,393,248,0.11286681715575621,0.023622047244094488,0.8928571428571429,0.11286681715575621,0.20040080160320642
0.5577618165099459,51,6,392,248,0.11512415349887133,0.023622047244094488,0.8947368421052632,0.11512415349887133,0.20400000000000001
0.5574842402550437,51,7,392,247,0.11512415349887133,0.027559055118110236,0.8793103448275862,0.11512415349887133,0.2035928143712575
0.5572413703282917,52,7,391,247,0.11738148984198646,0.027559055118110236,0.8813559322033898,0.11738148984198646,0.20717131474103584
0.5551112475240367,53,7,390,247,0.11963882618510158,0.027559055118110236,0.8833333333333333,0.11963882618510158,0.21073558648111332
0.5543938363989541,53,8,390,246,0.11963882618510158,0.031496062992125984,0.8688524590163934,0.11963882618510158,0.2103174603174603
0.5536341813162992,53,9,390,245,0.11963882618510158,0.03543307086614173,0.8548387096774194,0.11963882618510158,0.2099009900990099
0.5504032234747176,54,9,389,245,0.12189616252821671,0.03543307086614173,0.8571428571428571,0.12189616252821671,0.21343873517786563
0.5499736727769465,55,9,388,245,0.12415349887133183,0.03543307086614173,0.859375,0.12415349887133183,0.21696252465483234
0.5495108430499478,55,10,388,244,0.12415349887133183,0.03937007874015748,0.8461538461538461,0.12415349887133183,0.21653543307086612
0.5476483691832869,56,10,387,244,0.12641083521444696,0.03937007874015748,0.8484848484848485,0.12641083521444696,0.22003929273084483
0.545709870089122,57,10,386,244,0.12866817155756208,0.03937007874015748,0.8507462686567164,0.12866817155756208,0.22352941176470587
0.544303620070732,58,10,385,244,0.1309255079006772,0.03937007874015748,0.8529411764705882,0.1309255079006772,0.2270058708414873
0.5430998153505651,59,10,384,244,0.13318284424379231,0.03937007874015748,0.855072463768116,0.13318284424379231,0.23046874999999997
0.5422529462299893,60,10,383,244,0.13544018058690746,0.03937007874015748,0.8571428571428571,0.13544018058690746,0.23391812865497078
0.5421870744970556,60,11,383,243,0.13544018058690746,0.04330708661417323,0.8450704225352113,0.13544018058690746,0.23346303501945526
0.5408284783104798,60,12,383,242,0.13544018058690746,0.047244094488188976,0.8333333333333334,0.13544018058690746,0.2330097087378641
0.5406021458065068,61,12,382,242,0.13769751693002258,0.047244094488188976,0.8356164383561644,0.13769751693002258,0.2364341085271318
0.5404423650027135,62,12,381,242,0.1399548532731377,0.047244094488188976,0.8378378378378378,0.1399548532731377,0.23984526112185683
0.5390940230817991,62,13,381,241,0.1399548532731377,0.051181102362204724,0.8266666666666667,0.1399548532731377,0.23938223938223938
0.5387951043062992,63,13,380,241,0.14221218961625282,0.051181102362204724,0.8289473684210527,0.14221218961625282,0.24277456647398843
0.5387232840956199,64,13,379,241,0.14446952595936793,0.051181102362204724,0.8311688311688312,0.14446952595936793,0.24615384615384617
0.5386707165558282,65,13,378,241,0.14672686230248308,0.051181102362204724,0.8333333333333334,0.14672686230248308,0.24952015355086374
0.5382860663382786,66,13,377,241,0.1489841986455982,0.051181102362204724,0.8354430379746836,0.1489841986455982,0.25287356321839083
0.5369704310859912,67,13,376,241,0.15124153498871332,0.051181102362204724,0.8375,0.15124153498871332,0.25621414913957935
0.5347951688419934,68,13,375,241,0.15349887133182843,0.051181102362204724,0.8395061728395061,0.15349887133182843,0.2595419847328244
0.532992412583469,69,13,374,241,0.15575620767494355,0.051181102362204724,0.8414634146341463,0.15575620767494355,0.26285714285714284
0.5326848484329256,70,13,373,241,0.1580135440180587,0.051181102362204724,0.8433734939759037,0.1580135440180587,0.2661596958174905
0.5324525261215667,71,13,372,241,0.16027088036117382,0.051181102362204724,0.8452380952380952,0.16027088036117382,0.269449715370019
0.5320386934441793,72,13,371,241,0.16252821670428894,0.051181102362204724,0.8470588235294118,0.16252821670428894,0.2727272727272727
0.5268223808554218,73,13,370,241,0.16478555304740405,0.051181102362204724,0.8488372093023255,0.16478555304740405,0.27599243856332706
0.5261851938240462,74,13,369,241,0.1670428893905192,0.051181102362204724,0.8505747126436781,0.1670428893905192,0.2792452830188679
0.5248139626377044,75,13,368,241,0.16930022573363432,0.051181102362204724,0.8522727272727273,0.16930022573363432,0.2824858757062147
0.5246947963787837,75,14,368,240,0.16930022573363432,0.05511811023622047,0.8426966292134831,0.16930022573363432,0.28195488721804507
0.5243415319395265,76,14,367,240,0.17155756207674944,0.05511811023622047,0.8444444444444444,0.17155756207674944,0.28517823639774864
0.5237909470068038,77,14,366,240,0.17381489841986456,0.05511811023622047,0.8461538461538461,0.17381489841986456,0.2883895131086142
0.5237184804584276,78,14,365,240,0.17607223476297967,0.05511811023622047,0.8478260869565217,0.17607223476297967,0.29158878504672897
0.5227318671167626,79,14,364,240,0.17832957110609482,0.05511811023622047,0.8494623655913979,0.17832957110609482,0.2947761194029851
0.522485310784306,80,14,363,240,0.18058690744920994,0.05511811023622047,0.851063829787234,0.18058690744920994,0.29795158286778395
0.522313829692831,81,14,362,240,0.18284424379232506,0.05511811023622047,0.8526315789473684,0.18284424379232506,0.30111524163568776
0.5223091514427226,81,15,362,239,0.18284424379232506,0.05905511811023622,0.84375,0.18284424379232506,0.300556586270872
0.5222728935394308,82,15,361,239,0.18510158013544017,0.05905511811023622,0.845360824742268,0.18510158013544017,0.3037037037037037
0.5219172342872251,83,15,360,239,0.1873589164785553,0.05905511811023622,0.8469387755102041,0.1873589164785553,0.3068391866913124
0.5209515502208956,83,16,360,238,0.1873589164785553,0.06299212598425197,0.8383838383838383,0.1873589164785553,0.30627306273062727
0.5204050751400634,83,17,360,237,0.1873589164785553,0.06692913385826772,0.83,0.1873589164785553,0.30570902394106814
0.519949001843294,84,17,359,237,0.18961625282167044,0.06692913385826772,0.8316831683168316,0.18961625282167044,0.3088235294117647
0.5196026156370932,85,17,358,237,0.19187358916478556,0.06692913385826772,0.8333333333333334,0.19187358916478556,0.3119266055045872
0.5195665304795126,86,17,357,237,0.19413092550790068,0.06692913385826772,0.8349514563106796,0.19413092550790068,0.315018315018315
0.5191329367311389,87,17,356,237,0.1963882618510158,0.06692913385826772,0.8365384615384616,0.1963882618510158,0.3180987202925045
0.5183419686555507,88,17,355,237,0.1986455981941309,0.06692913385826772,0.8380952380952381,0.1986455981941309,0.32116788321167883
0.518071936046868,89,17,354,237,0.20090293453724606,0.06692913385826772,0.839622641509434,0.20090293453724606,0.3242258652094718
0.5168253703052197,90,17,353,237,0.20316027088036118,0.06692913385826772,0.8411214953271028,0.20316027088036118,0.32727272727272727
0.5158338119335838,90,18,353,236,0.20316027088036118,0.07086614173228346,0.8333333333333334,0.20316027088036118,0.32667876588021777
0.51538870733677,91,18,352,236,0.2054176072234763,0.07086614173228346,0.8348623853211009,0.2054176072234763,0.32971014492753625
0.5151514292843453,92,18,351,236,0.2076749435665914,0.07086614173228346,0.8363636363636363,0.2076749435665914,0.33273056057866185
0.5146278240868706,93,18,350,236,0.20993227990970656,0.07086614173228346,0.8378378378378378,0.20993227990970656,0.33574007220216606
0.5145636536193827,94,18,349,236,0.21218961625282168,0.07086614173228346,0.8392857142857143,0.21218961625282168,0.3387387387387388
0.5145125727667372,95,18,348,236,0.2144469525959368,0.07086614173228346,0.8407079646017699,0.2144469525959368,0.341726618705036
0.5139185459733767,96,18,347,236,0.21670428893905191,0.07086614173228346,0.8421052631578947,0.21670428893905191,0.34470377019748655
