threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.43761550836967145,165,180,141,135,0.5392156862745098,0.5714285714285714,0.4782608695652174,0.5392156862745098,0.5069124423963134
0.43729690231749296,165,181,141,134,0.5392156862745098,0.5746031746031746,0.476878612716763,0.5392156862745098,0.5061349693251533
0.43710709345885057,166,181,140,134,0.5424836601307189,0.5746031746031746,0.4783861671469741,0.5424836601307189,0.5084226646248085
0.43632903715949206,166,182,140,133,0.5424836601307189,0.5777777777777777,0.47701149425287354,0.5424836601307189,0.5076452599388379
0.4362225945568775,166,183,140,132,0.5424836601307189,0.580952380952381,0.47564469914040114,0.5424836601307189,0.5068702290076336
0.4360010482253977,166,184,140,131,0.5424836601307189,0.5841269841269842,0.4742857142857143,0.5424836601307189,0.5060975609756098
0.43583227688531834,166,185,140,130,0.5424836601307189,0.5873015873015873,0.47293447293447294,0.5424836601307189,0.5053272450532724
0.4355901600934369,167,185,139,130,0.545751633986928,0.5873015873015873,0.4744318181818182,0.545751633986928,0.5075987841945288
0.4354551365200253,167,186,139,129,0.545751633986928,0.5904761904761905,0.4730878186968839,0.545751633986928,0.5068285280728376
0.43513164153812217,167,187,139,128,0.545751633986928,0.5936507936507937,0.4717514124293785,0.545751633986928,0.5060606060606061
0.43482582156580435,168,187,138,128,0.5490196078431373,0.5936507936507937,0.4732394366197183,0.5490196078431373,0.5083207261724659
0.43466074552018313,169,187,137,128,0.5522875816993464,0.5936507936507937,0.4747191011235955,0.5522875816993464,0.5105740181268883
0.434507630822764,170,187,136,128,0.5555555555555556,0.5936507936507937,0.47619047619047616,0.5555555555555556,0.5128205128205129
0.43381230732359527,170,188,136,127,0.5555555555555556,0.5968253968253968,0.4748603351955307,0.5555555555555556,0.5120481927710844
0.4338099297208035,170,189,136,126,0.5555555555555556,0.6,0.4735376044568245,0.5555555555555556,0.5112781954887218
0.4337424199009726,170,190,136,125,0.5555555555555556,0.6031746031746031,0.4722222222222222,0.5555555555555556,0.5105105105105106
0.43294742850634776,171,190,135,125,0.5588235294117647,0.6031746031746031,0.47368421052631576,0.5588235294117647,0.5127436281859071
0.43171437183187333,171,191,135,124,0.5588235294117647,0.6063492063492063,0.4723756906077348,0.5588235294117647,0.5119760479041916
0.43157285422829295,172,191,134,124,0.5620915032679739,0.6063492063492063,0.4738292011019284,0.5620915032679739,0.5142002989536621
0.431344089885096,173,191,133,124,0.565359477124183,0.6063492063492063,0.47527472527472525,0.565359477124183,0.5164179104477612
0.431227172432848,173,192,133,123,0.565359477124183,0.6095238095238096,0.473972602739726,0.565359477124183,0.5156482861400895
0.4312001635524224,173,193,133,122,0.565359477124183,0.6126984126984127,0.4726775956284153,0.565359477124183,0.5148809523809524
0.4311754982164948,173,194,133,121,0.565359477124183,0.6158730158730159,0.4713896457765668,0.565359477124183,0.5141158989598811
0.4311390915042572,173,195,133,120,0.565359477124183,0.6190476190476191,0.4701086956521739,0.565359477124183,0.5133531157270029
0.4308750123313289,173,196,133,119,0.565359477124183,0.6222222222222222,0.46883468834688347,0.565359477124183,0.5125925925925926
0.4304082238378256,173,197,133,118,0.565359477124183,0.6253968253968254,0.46756756756756757,0.565359477124183,0.5118343195266272
0.42985850111744095,174,197,132,118,0.5686274509803921,0.6253968253968254,0.46900269541778977,0.5686274509803921,0.5140324963072379
0.4295398822564926,176,197,130,118,0.5751633986928104,0.6253968253968254,0.4718498659517426,0.5751633986928104,0.5184094256259204
0.42947900557542024,176,198,130,117,0.5751633986928104,0.6285714285714286,0.47058823529411764,0.5751633986928104,0.5176470588235293
0.4294291432896001,176,199,130,116,0.5751633986928104,0.6317460317460317,0.4693333333333333,0.5751633986928104,0.5168869309838473
0.42938836957846105,177,199,129,116,0.5784313725490197,0.6317460317460317,0.47074468085106386,0.5784313725490197,0.5190615835777126
0.42875333792529235,177,200,129,115,0.5784313725490197,0.6349206349206349,0.46949602122015915,0.5784313725490197,0.5183016105417277
0.4286145193762581,178,200,128,115,0.5816993464052288,0.6349206349206349,0.4708994708994709,0.5816993464052288,0.52046783625731
0.428327231886957,178,201,128,114,0.5816993464052288,0.638095238095238,0.46965699208443273,0.5816993464052288,0.5197080291970804
0.42823467733835024,179,201,127,114,0.5849673202614379,0.638095238095238,0.4710526315789474,0.5849673202614379,0.5218658892128281
0.4279816711639103,179,202,127,113,0.5849673202614379,0.6412698412698413,0.46981627296587924,0.5849673202614379,0.5211062590975256
0.4272464233826438,179,203,127,112,0.5849673202614379,0.6444444444444445,0.468586387434555,0.5849673202614379,0.5203488372093024
0.4266431412173346,179,204,127,111,0.5849673202614379,0.6476190476190476,0.46736292428198434,0.5849673202614379,0.5195936139332366
0.4266057129044152,179,205,127,110,0.5849673202614379,0.6507936507936508,0.4661458333333333,0.5849673202614379,0.5188405797101449
0.4251724016806999,180,205,126,110,0.5882352941176471,0.6507936507936508,0.4675324675324675,0.5882352941176471,0.5209840810419681
0.4247619127132567,180,206,126,109,0.5882352941176471,0.653968253968254,0.46632124352331605,0.5882352941176471,0.5202312138728323
0.42442226423766966,181,206,125,109,0.5915032679738562,0.653968253968254,0.46770025839793283,0.5915032679738562,0.5223665223665225
0.42440395257647123,181,207,125,108,0.5915032679738562,0.6571428571428571,0.46649484536082475,0.5915032679738562,0.521613832853026
0.4239516305347847,181,208,125,107,0.5915032679738562,0.6603174603174603,0.4652956298200514,0.5915032679738562,0.520863309352518
0.4225886000224253,182,208,124,107,0.5947712418300654,0.6603174603174603,0.4666666666666667,0.5947712418300654,0.5229885057471264
0.4221674103744098,182,209,124,106,0.5947712418300654,0.6634920634920635,0.46547314578005117,0.5947712418300654,0.5222381635581061
0.4211942391936966,182,210,124,105,0.5947712418300654,0.6666666666666666,0.4642857142857143,0.5947712418300654,0.5214899713467049
0.4210849427383419,182,211,124,104,0.5947712418300654,0.6698412698412698,0.4631043256997455,0.5947712418300654,0.5207439198855508
0.42107444057686066,182,212,124,103,0.5947712418300654,0.6730158730158731,0.4619289340101523,0.5947712418300654,0.5199999999999999
0.41890721865727665,182,213,124,102,0.5947712418300654,0.6761904761904762,0.4607594936708861,0.5947712418300654,0.5192582025677603
0.4189070256330047,182,214,124,101,0.5947712418300654,0.6793650793650794,0.4595959595959596,0.5947712418300654,0.5185185185185185
0.4188663990805389,183,214,123,101,0.5980392156862745,0.6793650793650794,0.4609571788413098,0.5980392156862745,0.5206258890469416
0.4186321421784606,184,214,122,101,0.6013071895424836,0.6793650793650794,0.4623115577889447,0.6013071895424836,0.5227272727272728
0.41838737386205377,185,214,121,101,0.6045751633986928,0.6793650793650794,0.46365914786967416,0.6045751633986928,0.524822695035461
0.4182160636876608,186,214,120,101,0.6078431372549019,0.6793650793650794,0.465,0.6078431372549019,0.5269121813031162
0.41770760591505857,186,215,120,100,0.6078431372549019,0.6825396825396826,0.46384039900249374,0.6078431372549019,0.5261669024045262
0.41727082678152483,187,215,119,100,0.6111111111111112,0.6825396825396826,0.4651741293532338,0.6111111111111112,0.5282485875706214
0.41722882632769287,188,215,118,100,0.6143790849673203,0.6825396825396826,0.4665012406947891,0.6143790849673203,0.5303244005641748
0.4172181272511032,189,215,117,100,0.6176470588235294,0.6825396825396826,0.46782178217821785,0.6176470588235294,0.5323943661971832
0.41713748932146266,189,216,117,99,0.6176470588235294,0.6857142857142857,0.4666666666666667,0.6176470588235294,0.5316455696202531
0.416999146936457,189,217,117,98,0.6176470588235294,0.6888888888888889,0.46551724137931033,0.6176470588235294,0.5308988764044944
0.4164649622743133,189,218,117,97,0.6176470588235294,0.692063492063492,0.4643734643734644,0.6176470588235294,0.5301542776998598
0.4163962751358565,190,218,116,97,0.6209150326797386,0.692063492063492,0.46568627450980393,0.6209150326797386,0.5322128851540615
0.4162840721185403,191,218,115,97,0.6241830065359477,0.692063492063492,0.4669926650366748,0.6241830065359477,0.5342657342657342
0.4160624854365102,192,218,114,97,0.6274509803921569,0.692063492063492,0.4682926829268293,0.6274509803921569,0.5363128491620112
0.4152289031143053,193,218,113,97,0.630718954248366,0.692063492063492,0.46958637469586373,0.630718954248366,0.5383542538354253
0.41493186252572534,194,218,112,97,0.6339869281045751,0.692063492063492,0.470873786407767,0.6339869281045751,0.5403899721448469
0.4148129994885636,195,218,111,97,0.6372549019607843,0.692063492063492,0.4721549636803874,0.6372549019607843,0.5424200278164116
0.4141962410301177,196,218,110,97,0.6405228758169934,0.692063492063492,0.47342995169082125,0.6405228758169934,0.5444444444444445
0.413962099730563,196,219,110,96,0.6405228758169934,0.6952380952380952,0.472289156626506,0.6405228758169934,0.5436893203883495
0.4138190198626638,196,220,110,95,0.6405228758169934,0.6984126984126984,0.47115384615384615,0.6405228758169934,0.5429362880886426
