threshold,fpr,tpr
0.3587755042556357,0.961503965671878,1.0
0.3587924096307501,0.9614863795438159,1.0
0.35882207223198254,0.9614687934157536,1.0
0.35889335429674646,0.9614512072876915,1.0
0.35893726201534837,0.9614336211596293,1.0
0.35895459478469877,0.9614160350315671,1.0
0.35899678984774436,0.9612929321351318,1.0
0.35901105818548074,0.9612577598790074,1.0
0.35901186776118044,0.9612401737509453,1.0
0.35909769809839626,0.961222587622883,1.0
0.359139466212235,0.9612050014948209,1.0
0.35916815253341855,0.9610115540861368,1.0
0.3591708498269047,0.9609939679580747,1.0
0.3591715272535926,0.9609412095738881,1.0
0.3591888713354085,0.9609236234458259,1.0
0.35932430028790224,0.9608356928055151,1.0
0.35940108014781347,0.9608181066774528,1.0
0.3594167967813645,0.9608005205493907,1.0
0.35950126739633625,0.9607829344213284,1.0
0.35952808514616613,0.9607653482932663,1.0
0.35957908647015774,0.9607477621652041,1.0
0.359662073611433,0.960730176037142,1.0
0.3597131729397144,0.9607125899090797,1.0
0.35977253005212884,0.9606950037810176,1.0
0.35983053961608197,0.9606598315248932,1.0
0.3599211598964976,0.9606246592687688,1.0
0.35992907334750684,0.9605894870126445,1.0
0.35993543128889455,0.9605719008845822,1.0
0.3600392734978663,0.9605543147565201,1.0
0.36014510333906113,0.9605367286284578,1.0
0.3601457826032737,0.9605191425003957,1.0
0.3601590928166536,0.9605015563723335,1.0
0.36019823671816353,0.9604839702442713,1.0
0.3602143442535896,0.9604663841162091,1.0
0.3602279731721214,0.960448797988147,1.0
0.36026195111490894,0.9604312118600847,1.0
0.3602713783047409,0.9604136257320226,1.0
0.3602716853140874,0.960360867347836,1.0
0.36028908252158265,0.9603432812197739,1.0
0.3603442460179629,0.9603256950917116,1.0
0.3603619853213368,0.9602377644514007,1.0
0.36037376852059166,0.9602025921952764,1.0
