threshold,fpr,tpr
0.22873158130987373,0.30224934133175424,1.0
0.22876153185028178,0.3022407593350669,1.0
0.22889796786450578,0.3022235953416922,1.0
0.2289669234765588,0.30218068535825543,1.0
0.22903652709670538,0.30122808372595966,1.0
0.22906031101680152,0.30022399011353984,1.0
0.22914864627141343,0.30015533414004103,1.0
0.22930681245456197,0.2993400444547428,1.0
0.22945363073715927,0.2990568385640603,1.0
0.22947956743206,0.29904825656737294,1.0
0.22958712171172663,0.29900534658393624,1.0
0.22961425599134005,0.2988508706435639,1.0
0.2298681147059357,0.2988337066501892,1.0
0.23003652590128185,0.2987221406932537,1.0
0.23017427403430912,0.298704976699879,1.0
0.23028905685992912,0.29869639470319165,1.0
0.23035784414108765,0.298361696832385,1.0
0.2303838050290131,0.2970314873458459,1.0
0.23041501877431236,0.29679977343528746,1.0
0.23042838557569506,0.29637067360092,1.0
0.23050548963726425,0.29613037769367423,1.0
0.2305544236991349,0.2960788857135501,1.0
0.23057225399470369,0.2957270238493688,1.0
0.23058091614623358,0.29546098195206094,1.0
0.23075713399285747,0.2952464320348772,1.0
0.23089589426935264,0.2951348660779417,1.0
0.2310023559488488,0.29179646936656284,1.0
0.23101304804032352,0.29159050144606646,1.0
0.23101612339091132,0.29157333745269176,1.0
0.23102079174780193,0.291530427469255,1.0
0.23110106583159698,0.2914960994825056,1.0
0.23112921162808986,0.2913931155222574,1.0
0.23113940595839147,0.291333041545446,1.0
0.23115057441258596,0.29126438557194717,1.0
0.23132241633971398,0.2912558035752598,1.0
0.23147659680710578,0.2911699836083863,1.0
0.23159460764745063,0.2895479862344773,1.0
0.2316331188076537,0.2894793302609785,1.0
0.23176076938422954,0.2894192562841671,1.0
0.23188146901972137,0.289196124370296,1.0
0.23194142563578288,0.2891789603769213,1.0
0.23203745452206687,0.28873269654917916,1.0
0.2321924921167089,0.2886039665988689,1.0
0.23220928205229036,0.28796889884400506,1.0
0.23222550361861755,0.2877800949168834,1.0
0.23230399203634894,0.287745766930134,1.0
0.23232766647547462,0.28773718493344663,1.0
0.23232942275468277,0.2877286029367593,1.0
0.23240175424756307,0.2876170369798237,1.0
0.23240562670959383,0.28734241308582853,1.0
0.23247671741878626,0.2844760261922539,1.0
0.23248073017678317,0.28436446023531836,1.0
0.2324839521326129,0.2840984183380105,1.0
0.232569486507686,0.284012598371137,1.0
0.23257366042064168,0.2834890965732087,1.0
0.23259632351433776,0.28348051457652135,1.0
0.2326270302319651,0.2833260386361491,1.0
0.2326399929447849,0.283274546656025,1.0
0.2328052440382857,0.2830857427289033,1.0
0.23292054921571204,0.28302566875209184,1.0
0.2329760271155099,0.28300850475871714,1.0
0.23306218941031198,0.28293126678853103,1.0
0.23342313158876177,0.28280253683822076,1.0
0.23345646302318365,0.2827510448580967,1.0
0.2334778035306312,0.2826308969044738,1.0
0.23348136336408706,0.2822447070535431,1.0
0.23349535839276062,0.2819357551727985,1.0
0.23368108748273225,0.281849935205925,1.0
0.23368793144812797,0.28163538528874127,1.0
0.23372120029024107,0.281480909348369,1.0
0.23374187426518123,0.28070852964650755,1.0
