threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-1.1820864176316894,651,15443,2350,24167,0.21692769076974341,0.3898762938651856,0.040449857089598605,0.21692769076974341,0.06818538884524744
-1.1820803308235932,651,15444,2350,24166,0.21692769076974341,0.3899015400151477,0.040447343895619756,0.21692769076974341,0.06818181818181818
-1.1820741861779818,651,15445,2350,24165,0.21692769076974341,0.38992678616510984,0.0404448310139165,0.21692769076974341,0.0681782478923391
-1.1820691816248898,651,15446,2350,24164,0.21692769076974341,0.389952032315072,0.040442318444430636,0.21692769076974341,0.06817467797675147
-1.182050849827565,653,15446,2348,24164,0.21759413528823726,0.389952032315072,0.04056152556059382,0.21759413528823726,0.06837696335078533
-1.1820405487146701,653,15447,2348,24163,0.21759413528823726,0.3899772784650341,0.040559006211180124,0.21759413528823726,0.06837338359248207
-1.1820329974727528,653,15448,2348,24162,0.21759413528823726,0.39000252461499624,0.040556487174709645,0.21759413528823726,0.06836980420898335
-1.1820094896941404,653,15449,2348,24161,0.21759413528823726,0.39002777076495837,0.040553968451124085,0.21759413528823726,0.06836622520023032
-1.181997953448442,653,15450,2348,24160,0.21759413528823726,0.39005301691492045,0.04055145004036515,0.21759413528823726,0.06836264656616416
-1.181988117960427,653,15451,2348,24159,0.21759413528823726,0.3900782630648826,0.040548931942374564,0.21759413528823726,0.06835906830672599
-1.1819701536146041,653,15452,2348,24158,0.21759413528823726,0.3901035092148447,0.04054641415709407,0.21759413528823726,0.068355490421857
-1.1819666073292265,653,15453,2348,24157,0.21759413528823726,0.39012875536480685,0.04054389668446542,0.21759413528823726,0.0683519129114984
-1.181958522116426,653,15454,2348,24156,0.21759413528823726,0.390154001514769,0.04054137952443037,0.21759413528823726,0.06834833577559138
-1.1819581171152518,653,15455,2348,24155,0.21759413528823726,0.3901792476647311,0.040538862676930715,0.21759413528823726,0.06834475901407713
-1.181950206788913,653,15456,2348,24154,0.21759413528823726,0.39020449381469324,0.04053634614190825,0.21759413528823726,0.06834118262689691
-1.1819321816856112,655,15456,2346,24154,0.21826057980673108,0.39020449381469324,0.040655452796226184,0.21826057980673108,0.06854332356634575
-1.1819234840164274,656,15456,2345,24154,0.218593802065978,0.39020449381469324,0.0407149950347567,0.218593802065978,0.06864437817192486
-1.1819151343985044,656,15457,2345,24153,0.218593802065978,0.3902297399646554,0.04071246819338423,0.218593802065978,0.06864078685780056
-1.1819055449037916,656,15458,2345,24152,0.218593802065978,0.3902549861146175,0.04070994166563237,0.218593802065978,0.068637195919435
-1.1818982558696707,656,15459,2345,24151,0.218593802065978,0.39028023226457964,0.040707415451442755,0.218593802065978,0.0686336053567692
-1.1818932284169628,656,15460,2345,24150,0.218593802065978,0.3903054784145418,0.04070488955075701,0.218593802065978,0.06863001516974421
-1.181884699536288,656,15461,2345,24149,0.218593802065978,0.3903307245645039,0.040702363963516786,0.218593802065978,0.06862642535830107
-1.1818772512834164,656,15462,2345,24148,0.218593802065978,0.39035597071446604,0.04069983868966373,0.218593802065978,0.06862283592238087
-1.1818648169702959,656,15463,2345,24147,0.218593802065978,0.39038121686442817,0.040697313729139525,0.218593802065978,0.06861924686192468
-1.181862977236332,656,15464,2345,24146,0.218593802065978,0.3904064630143903,0.040694789081885854,0.218593802065978,0.0686156581768736
-1.1818342447159351,656,15465,2345,24145,0.218593802065978,0.39043170916435244,0.040692264747844424,0.218593802065978,0.0686120698671687
-1.1818157744667488,656,15466,2345,24144,0.218593802065978,0.39045695531431457,0.040689740726956955,0.218593802065978,0.06860848193275114
-1.1818058105343463,656,15467,2345,24143,0.218593802065978,0.3904822014642767,0.04068721701916517,0.218593802065978,0.06860489437356201
-1.1818032641089538,656,15468,2345,24142,0.218593802065978,0.39050744761423883,0.040684693624410816,0.218593802065978,0.0686013071895425
-1.1817799957488795,656,15469,2345,24141,0.218593802065978,0.39053269376420097,0.04068217054263566,0.218593802065978,0.06859772038063369
-1.1817732199619662,656,15470,2345,24140,0.218593802065978,0.3905579399141631,0.04067964777378147,0.218593802065978,0.0685941339467768
-1.1817701376660552,656,15471,2345,24139,0.218593802065978,0.39058318606412523,0.04067712531779004,0.218593802065978,0.06859054788791301
-1.181752341552601,657,15471,2344,24139,0.21892702432522493,0.39058318606412523,0.040736607142857144,0.21892702432522493,0.06869151550002614
-1.181750888773462,657,15472,2344,24138,0.21892702432522493,0.39060843221408736,0.04073408146816294,0.21892702432522493,0.06868792472556194
-1.1817431069580313,657,15473,2344,24137,0.21892702432522493,0.3906336783640495,0.0407315561066336,0.21892702432522493,0.06868433432648581
-1.1817172985422577,657,15474,2344,24136,0.21892702432522493,0.39065892451401163,0.0407290310582109,0.21892702432522493,0.06868074430273888
-1.1816988437784677,657,15475,2344,24135,0.21892702432522493,0.39068417066397376,0.0407265063228366,0.21892702432522493,0.06867715465426227
-1.1816988385760645,657,15476,2344,24134,0.21892702432522493,0.3907094168139359,0.04072398190045249,0.21892702432522493,0.06867356538099717
-1.181681600045258,657,15477,2344,24133,0.21892702432522493,0.390734662963898,0.04072145779100037,0.21892702432522493,0.06866997648288475
-1.181679793786128,657,15478,2344,24132,0.21892702432522493,0.39075990911386016,0.040718933994422064,0.21892702432522493,0.06866638795986622
-1.1816671087083426,657,15479,2344,24131,0.21892702432522493,0.3907851552638223,0.0407164105106594,0.21892702432522493,0.06866279981188275
-1.1816314016671832,657,15480,2344,24130,0.21892702432522493,0.3908104014137844,0.04071388733965421,0.21892702432522493,0.06865921203887554
-1.1816282566089695,657,15481,2344,24129,0.21892702432522493,0.3908356475637465,0.04071136448134837,0.21892702432522493,0.06865562464078583
-1.1816220966427813,657,15483,2344,24127,0.21892702432522493,0.39088613986367077,0.04070631970260223,0.21892702432522493,0.06864845096912386
-1.1816174378694915,657,15484,2344,24126,0.21892702432522493,0.3909113860136329,0.04070379778204572,0.21892702432522493,0.06864486469543413
-1.1816129532360724,657,15485,2344,24125,0.21892702432522493,0.39093663216359503,0.04070127617395614,0.21892702432522493,0.06864127879642691
-1.1815871258168693,657,15486,2344,24124,0.21892702432522493,0.39096187831355717,0.040698754878275414,0.21892702432522493,0.06863769327204347
-1.1815824789741178,657,15487,2344,24123,0.21892702432522493,0.3909871244635193,0.04069623389494549,0.21892702432522493,0.06863410812222512
-1.1815818158384537,657,15488,2344,24122,0.21892702432522493,0.39101237061348143,0.04069371322390833,0.21892702432522493,0.06863052334691319
-1.1815798733536382,657,15489,2344,24121,0.21892702432522493,0.39103761676344356,0.04069119286510591,0.21892702432522493,0.068626938946049
-1.1815630997094673,657,15490,2344,24120,0.21892702432522493,0.3910628629134057,0.040688672818480216,0.21892702432522493,0.06862335491957386
-1.1815316362347439,657,15491,2344,24119,0.21892702432522493,0.39108810906336783,0.04068615308397325,0.21892702432522493,0.06861977126742909
-1.1815243819441104,658,15491,2343,24119,0.21926024658447185,0.39108810906336783,0.04074555700043346,0.21926024658447185,0.06872062663185378
-1.1814972718439958,658,15492,2343,24118,0.21926024658447185,0.39111335521332996,0.04074303405572755,0.21926024658447185,0.06871703827476372
-1.1814896757553857,658,15493,2343,24117,0.21926024658447185,0.3911386013632921,0.040740511423441275,0.21926024658447185,0.06871345029239767
-1.1814758791817423,658,15494,2343,24116,0.21926024658447185,0.3911638475132542,0.04073798910351659,0.21926024658447185,0.0687098626846969
-1.1814739098855813,658,15495,2343,24115,0.21926024658447185,0.39118909366321636,0.0407354670958955,0.21926024658447185,0.0687062754516028
-1.1814726293505353,658,15496,2343,24114,0.21926024658447185,0.3912143398131785,0.04073294540051999,0.21926024658447185,0.06870268859305664
