threshold,fpr,tpr
4.499991535797157,0.12603150787696923,0.6534090909090909
4.711280671244722,0.12603150787696923,0.65625
5.01909231864942,0.12678169542385595,0.65625
5.020231604541799,0.1275318829707427,0.65625
5.277390222674036,0.1282820705176294,0.65625
5.3245492416516385,0.1282820705176294,0.6590909090909091
5.674968217922313,0.1282820705176294,0.6619318181818182
5.732519894382477,0.12903225806451613,0.6619318181818182
6.265044037478944,0.12978244561140284,0.6619318181818182
6.409613595259238,0.13053263315828958,0.6619318181818182
6.499055852456259,0.13053263315828958,0.6647727272727273
6.597385583043767,0.13053263315828958,0.6676136363636364
6.659616443171359,0.1312828207051763,0.6676136363636364
7.61557416543738,0.1312828207051763,0.6704545454545454
7.8510499939691485,0.13203300825206302,0.6704545454545454
8.200901875245492,0.13278319579894973,0.6704545454545454
8.69573136425722,0.13278319579894973,0.6732954545454546
9.187739987231161,0.13353338334583645,0.6732954545454546
9.807674276806239,0.1342835708927232,0.6732954545454546
9.878170831746928,0.1342835708927232,0.6761363636363636
10.1810870718733,0.1350337584396099,0.6761363636363636
