threshold,fpr,tpr
-14683.32207789636,0.0016863406408094434,0.859375
-13956.509879071038,0.0016863406408094434,0.875
-13703.67238227316,0.003372681281618887,0.875
-13645.310737015496,0.003372681281618887,0.890625
-13465.484702704684,0.003372681281618887,0.90625
-13397.034123153504,0.003372681281618887,0.921875
-13353.961627110415,0.003372681281618887,0.9375
-11611.99020819081,0.003372681281618887,0.953125
-11576.720369739976,0.00505902192242833,0.953125
-10555.57831722655,0.006745362563237774,0.953125
-10189.206998597665,0.006745362563237774,0.96875
-8773.258085629624,0.008431703204047217,0.96875
-8483.846462723226,0.01011804384485666,0.96875
-8079.463032780763,0.011804384485666104,0.96875
-7908.505278586779,0.013490725126475547,0.96875
-7728.7005684704145,0.01517706576728499,0.96875
-7540.1076673280095,0.016863406408094434,0.96875
-7447.085258369303,0.01854974704890388,0.96875
-7416.2386865311,0.01854974704890388,0.984375
-5826.5193828949305,0.01854974704890388,1.0
-5730.929092459393,0.02023608768971332,1.0
-5196.487322501,0.021922428330522766,1.0
-5101.644047026732,0.023608768971332208,1.0
-4842.733383363102,0.025295109612141653,1.0
-4677.929957409084,0.026981450252951095,1.0
-4430.716103906219,0.02866779089376054,1.0
-3780.600756655871,0.03035413153456998,1.0
-3710.171825381798,0.03204047217537943,1.0
-3479.967802162315,0.03372681281618887,1.0
-3274.868755234611,0.03541315345699832,1.0
-3103.5280220645636,0.03709949409780776,1.0
-3000.6636892735405,0.0387858347386172,1.0
-2955.171995578363,0.04047217537942664,1.0
-2905.27952920616,0.04215851602023609,1.0
-2617.439441752702,0.04384485666104553,1.0
-2329.8758885324933,0.045531197301854974,1.0
-2069.0087387191834,0.047217537942664416,1.0
-2005.753904023999,0.048903878583473864,1.0
-1644.2609603731435,0.050590219224283306,1.0
-1604.4974695071796,0.05227655986509275,1.0
-1602.6971432348055,0.05396290050590219,1.0
-1539.669446140646,0.05564924114671164,1.0
-1502.4380908007624,0.05733558178752108,1.0
-1411.8402149372414,0.05902192242833052,1.0
-1383.0649571774175,0.06070826306913996,1.0
-1353.890462408286,0.06239460370994941,1.0
-1110.29721657359,0.06408094435075885,1.0
-1091.5882126883535,0.0657672849915683,1.0
-1021.1909995730239,0.06745362563237774,1.0
-880.7803022038861,0.06913996627318718,1.0
-805.872411167411,0.07082630691399663,1.0
-762.636254868512,0.07251264755480608,1.0
-743.9340372972911,0.07419898819561552,1.0
-576.6765692141307,0.07588532883642496,1.0
-546.7320625036064,0.0775716694772344,1.0
-470.24000318159233,0.07925801011804384,1.0
-445.51536048646267,0.08094435075885328,1.0
-439.07451644872344,0.08263069139966273,1.0
-344.45650580102847,0.08431703204047218,1.0
-284.9378778971368,0.08600337268128162,1.0
-232.79900418959915,0.08768971332209106,1.0
-100.18348758991851,0.0893760539629005,1.0
-87.42925997964994,0.09106239460370995,1.0
-31.40089173793058,0.09274873524451939,1.0
-15.748627253729865,0.09443507588532883,1.0
-6.977623146703991,0.09612141652613827,1.0
